Time,x1,y1,z1,x2,y2,z2
19.360927,11.444099999657453,12.198102400193292,3.968,,,
19.367989,,,,17.071799999961,7.756787500572443,6.034
19.371831,11.444099999657453,12.198102400193292,3.968,,,
19.375386,,,,17.071799999961,7.756787500572443,6.034
19.381231,11.444099999657453,12.198102400193292,3.968,,,
19.385922,,,,17.071799999961,7.756787500572443,6.034
19.39064,11.444099999657453,12.198102400193292,3.968,,,
19.401908,11.444099999657453,12.198102400193292,3.968,,,
19.40309,,,,17.071799999961,7.756787500572443,6.034
19.404904,,,,17.071799999961,7.756787500572443,6.034
19.411628,11.444099999657453,12.198102400193292,3.968,,,
19.416044,,,,17.071799999961,7.756787500572443,6.034
19.423987,11.444099999657453,12.198102400193292,3.968,,,
19.426938,,,,17.071799999961,7.756787500572443,6.034
19.433502,11.444099999657453,12.198102400193292,3.968,,,
19.438886,,,,17.071799999961,7.756787500572443,6.034
19.444944,11.444099999657453,12.198102400193292,3.968,,,
19.446463,,,,17.071799999961,7.756787500572443,6.034
19.454423,11.444099999657453,12.198102400193292,3.968,,,
19.457119,,,,17.071799999961,7.756787500572443,6.034
19.460809,11.444099999657453,12.198102400193292,3.968,,,
19.465712,,,,17.071799999961,7.756787500572443,6.034
19.472183,11.444099999657453,12.198102400193292,3.968,,,
19.475797,,,,17.071799999961,7.756787500572443,6.034
19.480411,11.444099999657453,12.198102400193292,3.968,,,
19.486843,,,,17.304900000318924,7.606084200700977,6.043
19.490458,11.444099999657453,12.198102400193292,3.968,,,
19.502301,11.444099999657453,12.198102400193292,3.968,,,
19.503365,,,,17.304900000318924,7.606084200700977,6.043
19.510661,11.444099999657453,12.198102400193292,3.968,,,
19.514159,,,,17.304900000318924,7.606084200700977,6.043
19.522289,11.233200000347665,12.614752700653085,3.93,,,
19.524073,,,,17.304900000318924,7.606084200700977,6.043
19.534485,11.233200000347665,12.614752700653085,3.93,,,
19.536821,,,,17.304900000318924,7.606084200700977,6.043
19.542738,,,,17.304900000318924,7.606084200700977,6.043
19.546238,11.233200000347665,12.614752700653085,3.93,,,
19.548374,,,,17.304900000318924,7.606084200700977,6.043
19.555852,11.233200000347665,12.614752700653085,3.93,,,
19.557625,,,,17.304900000318924,7.606084200700977,6.043
19.566786,,,,17.304900000318924,7.606084200700977,6.043
19.57431,11.233200000347665,12.614752700653085,3.93,,,
19.577238,,,,17.304900000318924,7.606084200700977,6.043
19.582488,11.233200000347665,12.614752700653085,3.93,,,
19.58727,,,,17.304900000318924,7.606084200700977,6.043
19.593817,11.233200000347665,12.614752700653085,3.93,,,
19.596628,,,,17.304900000318924,7.606084200700977,6.043
19.60284,11.233200000347665,12.614752700653085,3.93,,,
19.606812,,,,17.304900000318924,7.606084200700977,6.043
19.612968,11.233200000347665,12.614752700653085,3.93,,,
19.617192,,,,17.304900000318924,7.606084200700977,6.043
19.622379,11.233200000347665,12.614752700653085,3.93,,,
19.626433,,,,17.304900000318924,7.606084200700977,6.043
19.630999,11.233200000347665,12.614752700653085,3.93,,,
19.636205,,,,17.304900000318924,7.606084200700977,6.043
19.641619,11.233200000347665,12.614752700653085,3.93,,,
19.648534,,,,17.304900000318924,7.606084200700977,6.043
19.650781,11.233200000347665,12.614752700653085,3.93,,,
19.655233,,,,17.304900000318924,7.606084200700977,6.043
19.660415,11.233200000347665,12.614752700653085,3.93,,,
19.668642,,,,17.304900000318924,7.606084200700977,6.043
19.671526,11.233200000347665,12.614752700653085,3.93,,,
19.67554,,,,17.304900000318924,7.606084200700977,6.043
19.680422,11.233200000347665,12.614752700653085,3.93,,,
19.685256,,,,17.304900000318924,7.606084200700977,6.043
19.690724,11.233200000347665,12.614752700653085,3.93,,,
19.695495,,,,17.304900000318924,7.606084200700977,6.043
19.700361,11.233200000347665,12.614752700653085,3.93,,,
19.705006,,,,17.304900000318924,7.606084200700977,6.043
19.71085,11.233200000347665,12.614752700653085,3.93,,,
19.715782,,,,17.304900000318924,7.606084200700977,6.043
19.721982,11.233200000347665,12.614752700653085,3.93,,,
19.733259,11.233200000347665,12.614752700653085,3.93,,,
19.734485,,,,17.304900000318924,7.606084200700977,6.043
19.73796,,,,17.415900000038675,7.411056400941419,6.063
19.740388,11.233200000347665,12.614752700653085,3.93,,,
19.751038,,,,17.415900000038675,7.411056400941419,6.063
19.753036,11.233200000347665,12.614752700653085,3.93,,,
19.761154,11.233200000347665,12.614752700653085,3.93,,,
19.763346,,,,17.415900000038675,7.411056400941419,6.063
19.774365,,,,17.415900000038675,7.411056400941419,6.063
19.776692,11.133299999968926,13.066862600267484,3.9,,,
19.782823,,,,17.415900000038675,7.411056400941419,6.063
19.78494,11.133299999968926,13.066862600267484,3.9,,,
19.790085,,,,17.415900000038675,7.411056400941419,6.063
19.79466,11.133299999968926,13.066862600267484,3.9,,,
19.798166,,,,17.415900000038675,7.411056400941419,6.063
19.807565,,,,17.415900000038675,7.411056400941419,6.063
19.812969,11.133299999968926,13.066862600267484,3.9,,,
19.818767,,,,17.415900000038675,7.411056400941419,6.063
19.82275,11.133299999968926,13.066862600267484,3.9,,,
19.826616,,,,17.415900000038675,7.411056400941419,6.063
19.831501,11.133299999968926,13.066862600267484,3.9,,,
19.836086,,,,17.415900000038675,7.411056400941419,6.063
19.842652,11.133299999968926,13.066862600267484,3.9,,,
19.846233,,,,17.415900000038675,7.411056400941419,6.063
19.854084,11.133299999968926,13.066862600267484,3.9,,,
19.856333,,,,17.415900000038675,7.411056400941419,6.063
19.861144,11.133299999968926,13.066862600267484,3.9,,,
19.86698,,,,17.415900000038675,7.411056400941419,6.063
19.872443,11.133299999968926,13.066862600267484,3.9,,,
19.879291,,,,17.415900000038675,7.411056400941419,6.063
19.881628,11.133299999968926,13.066862600267484,3.9,,,
19.886384,,,,17.415900000038675,7.411056400941419,6.063
19.890744,11.133299999968926,13.066862600267484,3.9,,,
19.895367,,,,17.415900000038675,7.411056400941419,6.063
19.90083,11.133299999968926,13.066862600267484,3.9,,,
19.905384,,,,17.415900000038675,7.411056400941419,6.063
19.910805,11.133299999968926,13.066862600267484,3.9,,,
19.916782,,,,17.415900000038675,7.411056400941419,6.063
19.923445,11.133299999968926,13.066862600267484,3.9,,,
19.926171,,,,17.415900000038675,7.411056400941419,6.063
19.930168,11.133299999968926,13.066862600267484,3.9,,,
19.936825,,,,17.415900000038675,7.411056400941419,6.063
19.941859,11.133299999968926,13.066862600267484,3.9,,,
19.946051,,,,17.415900000038675,7.411056400941419,6.063
19.950792,11.133299999968926,13.066862600267484,3.9,,,
19.956213,,,,17.415900000038675,7.411056400941419,6.063
19.960938,11.133299999968926,13.066862600267484,3.9,,,
19.966426,,,,17.415900000038675,7.411056400941419,6.063
19.970447,11.133299999968926,13.066862600267484,3.9,,,
19.975362,,,,17.415900000038675,7.411056400941419,6.063
19.982803,11.133299999968926,13.066862600267484,3.9,,,
19.986908,,,,17.393699999779244,7.224893500655568,6.092
19.99206,11.133299999968926,13.066862600267484,3.9,,,
19.998196,,,,17.393699999779244,7.224893500655568,6.092
20.000772,11.133299999968926,13.066862600267484,3.9,,,
20.008583,,,,17.393699999779244,7.224893500655568,6.092
20.010819,11.133299999968926,13.066862600267484,3.9,,,
20.018828,,,,17.393699999779244,7.224893500655568,6.092
20.025615,11.199899999958518,13.483512900727277,3.871,,,
20.027673,,,,17.393699999779244,7.224893500655568,6.092
20.034232,11.199899999958518,13.483512900727277,3.871,,,
20.037063,,,,17.393699999779244,7.224893500655568,6.092
20.044562,11.199899999958518,13.483512900727277,3.871,,,
20.046776,,,,17.393699999779244,7.224893500655568,6.092
20.06275,11.199899999958518,13.483512900727277,3.871,,,
20.063623,,,,17.393699999779244,7.224893500655568,6.092
20.066116,,,,17.393699999779244,7.224893500655568,6.092
20.072754,11.199899999958518,13.483512900727277,3.871,,,
20.075741,,,,17.393699999779244,7.224893500655568,6.092
20.083994,11.199899999958518,13.483512900727277,3.871,,,
20.085891,,,,17.393699999779244,7.224893500655568,6.092
20.092179,11.199899999958518,13.483512900727277,3.871,,,
20.096959,,,,17.393699999779244,7.224893500655568,6.092
20.111371,11.199899999958518,13.483512900727277,3.871,,,
20.112549,,,,17.393699999779244,7.224893500655568,6.092
20.114129,11.199899999958518,13.483512900727277,3.871,,,
20.116091,,,,17.393699999779244,7.224893500655568,6.092
20.121859,11.199899999958518,13.483512900727277,3.871,,,
20.127893,,,,17.393699999779244,7.224893500655568,6.092
20.130448,11.199899999958518,13.483512900727277,3.871,,,
20.136268,,,,17.393699999779244,7.224893500655568,6.092
20.14313,11.199899999958518,13.483512900727277,3.871,,,
20.145907,,,,17.393699999779244,7.224893500655568,6.092
20.151235,11.199899999958518,13.483512900727277,3.871,,,
20.155368,,,,17.393699999779244,7.224893500655568,6.092
20.161294,11.199899999958518,13.483512900727277,3.871,,,
20.16515,,,,17.393699999779244,7.224893500655568,6.092
20.169765,11.199899999958518,13.483512900727277,3.871,,,
20.175888,,,,17.393699999779244,7.224893500655568,6.092
20.180668,11.199899999958518,13.483512900727277,3.871,,,
20.185372,,,,17.393699999779244,7.224893500655568,6.092
20.19066,11.199899999958518,13.483512900727277,3.871,,,
20.196624,,,,17.393699999779244,7.224893500655568,6.092
20.20185,11.199899999958518,13.483512900727277,3.871,,,
20.208017,,,,17.393699999779244,7.224893500655568,6.092
20.211607,11.199899999958518,13.483512900727277,3.871,,,
20.216066,,,,17.393699999779244,7.224893500655568,6.092
20.220984,11.199899999958518,13.483512900727277,3.871,,,
20.230453,11.199899999958518,13.483512900727277,3.871,,,
20.240262,11.199899999958518,13.483512900727277,3.871,,,
20.25294,11.199899999958518,13.483512900727277,3.871,,,
20.263377,11.199899999958518,13.483512900727277,3.871,,,
20.266356,,,,17.393699999779244,7.224893500655568,6.092
20.268462,,,,17.271599999929776,7.145109400353093,6.128
20.270061,,,,17.271599999929776,7.145109400353093,6.128
20.271436,,,,17.271599999929776,7.145109400353093,6.128
20.272874,,,,17.271599999929776,7.145109400353093,6.128
20.274329,11.366400000326848,13.864703600772685,3.867,,,
20.280912,,,,17.271599999929776,7.145109400353093,6.128
20.284987,11.366400000326848,13.864703600772685,3.867,,,
20.290767,,,,17.271599999929776,7.145109400353093,6.128
20.295452,11.366400000326848,13.864703600772685,3.867,,,
20.29977,,,,17.271599999929776,7.145109400353093,6.128
20.307037,11.366400000326848,13.864703600772685,3.867,,,
20.308842,,,,17.271599999929776,7.145109400353093,6.128
20.316069,,,,17.271599999929776,7.145109400353093,6.128
20.318909,11.366400000326848,13.864703600772685,3.867,,,
20.326294,,,,17.271599999929776,7.145109400353093,6.128
20.33052,11.366400000326848,13.864703600772685,3.867,,,
20.336121,,,,17.271599999929776,7.145109400353093,6.128
20.339013,11.366400000326848,13.864703600772685,3.867,,,
20.347818,11.366400000326848,13.864703600772685,3.867,,,
20.348842,,,,17.271599999929776,7.145109400353093,6.128
20.355301,,,,17.271599999929776,7.145109400353093,6.128
20.370491,11.366400000326848,13.864703600772685,3.867,,,
20.371647,,,,17.271599999929776,7.145109400353093,6.128
20.373086,11.366400000326848,13.864703600772685,3.867,,,
20.375528,,,,17.271599999929776,7.145109400353093,6.128
20.380958,11.366400000326848,13.864703600772685,3.867,,,
20.385386,,,,17.271599999929776,7.145109400353093,6.128
20.390767,11.366400000326848,13.864703600772685,3.867,,,
20.405138,11.366400000326848,13.864703600772685,3.867,,,
20.406314,,,,17.271599999929776,7.145109400353093,6.128
20.40775,,,,17.271599999929776,7.145109400353093,6.128
20.412325,11.366400000326848,13.864703600772685,3.867,,,
20.416097,,,,17.271599999929776,7.145109400353093,6.128
20.421596,11.366400000326848,13.864703600772685,3.867,,,
20.428338,,,,17.271599999929776,7.145109400353093,6.128
20.433021,11.366400000326848,13.864703600772685,3.867,,,
20.436279,,,,17.271599999929776,7.145109400353093,6.128
20.441547,11.366400000326848,13.864703600772685,3.867,,,
20.445916,,,,17.271599999929776,7.145109400353093,6.128
20.451786,11.366400000326848,13.864703600772685,3.867,,,
20.455416,,,,17.271599999929776,7.145109400353093,6.128
20.460651,11.366400000326848,13.864703600772685,3.867,,,
20.468599,,,,17.271599999929776,7.145109400353093,6.128
20.470521,11.366400000326848,13.864703600772685,3.867,,,
20.476332,,,,17.271599999929776,7.145109400353093,6.128
20.480196,11.366400000326848,13.864703600772685,3.867,,,
20.488141,,,,17.116199999691162,7.216028601181861,6.15
20.491961,11.366400000326848,13.864703600772685,3.867,,,
20.499842,,,,17.116199999691162,7.216028601181861,6.15
20.501428,11.366400000326848,13.864703600772685,3.867,,,
20.510659,11.366400000326848,13.864703600772685,3.867,,,
20.511983,,,,17.116199999691162,7.216028601181861,6.15
20.523811,11.599499999896068,14.201569800930002,3.882,,,
20.525038,,,,17.116199999691162,7.216028601181861,6.15
20.531054,,,,17.116199999691162,7.216028601181861,6.15
20.535034,11.599499999896068,14.201569800930002,3.882,,,
20.539468,,,,17.116199999691162,7.216028601181861,6.15
20.544001,11.599499999896068,14.201569800930002,3.882,,,
20.546912,,,,17.116199999691162,7.216028601181861,6.15
20.557966,11.599499999896068,14.201569800930002,3.882,,,
20.559191,,,,17.116199999691162,7.216028601181861,6.15
20.570496,,,,17.116199999691162,7.216028601181861,6.15
20.572445,11.599499999896068,14.201569800930002,3.882,,,
20.57544,,,,17.116199999691162,7.216028601181861,6.15
20.581286,11.599499999896068,14.201569800930002,3.882,,,
20.586197,,,,17.116199999691162,7.216028601181861,6.15
20.591071,11.599499999896068,14.201569800930002,3.882,,,
20.596146,,,,17.116199999691162,7.216028601181861,6.15
20.602143,11.599499999896068,14.201569800930002,3.882,,,
20.607483,,,,17.116199999691162,7.216028601181861,6.15
20.611407,11.599499999896068,14.201569800930002,3.882,,,
20.617876,,,,17.116199999691162,7.216028601181861,6.15
20.621423,11.599499999896068,14.201569800930002,3.882,,,
20.627542,,,,17.116199999691162,7.216028601181861,6.15
20.631508,11.599499999896068,14.201569800930002,3.882,,,
20.636848,,,,17.116199999691162,7.216028601181861,6.15
20.640273,11.599499999896068,14.201569800930002,3.882,,,
20.6455,,,,17.116199999691162,7.216028601181861,6.15
20.654511,11.599499999896068,14.201569800930002,3.882,,,
20.656191,,,,17.116199999691162,7.216028601181861,6.15
20.660831,11.599499999896068,14.201569800930002,3.882,,,
20.665741,,,,17.116199999691162,7.216028601181861,6.15
20.672911,11.599499999896068,14.201569800930002,3.882,,,
20.675918,,,,17.116199999691162,7.216028601181861,6.15
20.681986,11.599499999896068,14.201569800930002,3.882,,,
20.686326,,,,17.116199999691162,7.216028601181861,6.15
20.690446,11.599499999896068,14.201569800930002,3.882,,,
20.6978,,,,17.116199999691162,7.216028601181861,6.15
20.702721,11.599499999896068,14.201569800930002,3.882,,,
20.71082,,,,17.116199999691162,7.216028601181861,6.15
20.714423,11.599499999896068,14.201569800930002,3.882,,,
20.716717,,,,17.116199999691162,7.216028601181861,6.15
20.721887,11.599499999896068,14.201569800930002,3.882,,,
20.72668,,,,17.116199999691162,7.216028601181861,6.15
20.732436,11.599499999896068,14.201569800930002,3.882,,,
20.740039,,,,16.927499999852103,7.393326600734227,6.148
20.742325,11.599499999896068,14.201569800930002,3.882,,,
20.750067,11.599499999896068,14.201569800930002,3.882,,,
20.751528,,,,16.927499999852103,7.393326600734227,6.148
20.760919,,,,16.927499999852103,7.393326600734227,6.148
20.762469,11.599499999896068,14.201569800930002,3.882,,,
20.776845,11.87699999998415,14.529571100353834,3.916,,,
20.777991,,,,16.927499999852103,7.393326600734227,6.148
20.782294,,,,16.927499999852103,7.393326600734227,6.148
20.785058,11.87699999998415,14.529571100353834,3.916,,,
20.788602,,,,16.927499999852103,7.393326600734227,6.148
20.795239,11.87699999998415,14.529571100353834,3.916,,,
20.796833,,,,16.927499999852103,7.393326600734227,6.148
20.805705,11.87699999998415,14.529571100353834,3.916,,,
20.807405,,,,16.927499999852103,7.393326600734227,6.148
20.819204,,,,16.927499999852103,7.393326600734227,6.148
20.821549,11.87699999998415,14.529571100353834,3.916,,,
20.82679,,,,16.927499999852103,7.393326600734227,6.148
20.831395,11.87699999998415,14.529571100353834,3.916,,,
20.835936,,,,16.927499999852103,7.393326600734227,6.148
20.844993,11.87699999998415,14.529571100353834,3.916,,,
20.846744,,,,16.927499999852103,7.393326600734227,6.148
20.850963,11.87699999998415,14.529571100353834,3.916,,,
20.855762,,,,16.927499999852103,7.393326600734227,6.148
20.860892,11.87699999998415,14.529571100353834,3.916,,,
20.866219,,,,16.927499999852103,7.393326600734227,6.148
20.870915,11.87699999998415,14.529571100353834,3.916,,,
20.878486,,,,16.927499999852103,7.393326600734227,6.148
20.881038,11.87699999998415,14.529571100353834,3.916,,,
20.886579,,,,16.927499999852103,7.393326600734227,6.148
20.890609,11.87699999998415,14.529571100353834,3.916,,,
20.895682,,,,16.927499999852103,7.393326600734227,6.148
20.90139,11.87699999998415,14.529571100353834,3.916,,,
20.905826,,,,16.927499999852103,7.393326600734227,6.148
20.911126,11.87699999998415,14.529571100353834,3.916,,,
20.916169,,,,16.927499999852103,7.393326600734227,6.148
20.921226,11.87699999998415,14.529571100353834,3.916,,,
20.92601,,,,16.927499999852103,7.393326600734227,6.148
20.929914,11.87699999998415,14.529571100353834,3.916,,,
20.935454,,,,16.927499999852103,7.393326600734227,6.148
20.94062,11.87699999998415,14.529571100353834,3.916,,,
20.947267,,,,16.927499999852103,7.393326600734227,6.148
20.950868,11.87699999998415,14.529571100353834,3.916,,,
20.956772,,,,16.927499999852103,7.393326600734227,6.148
20.961316,11.87699999998415,14.529571100353834,3.916,,,
20.966488,,,,16.927499999852103,7.393326600734227,6.148
20.970534,11.87699999998415,14.529571100353834,3.916,,,
20.976698,,,,16.927499999852103,7.393326600734227,6.148
20.987248,11.87699999998415,14.529571100353834,3.916,,,
20.989191,,,,16.738800000013043,7.632678900381876,6.124
20.992297,11.87699999998415,14.529571100353834,3.916,,,
21.003322,11.87699999998415,14.529571100353834,3.916,,,
21.005179,,,,16.738800000013043,7.632678900381876,6.124
21.009842,,,,16.738800000013043,7.632678900381876,6.124
21.011423,11.87699999998415,14.529571100353834,3.916,,,
21.020928,,,,16.738800000013043,7.632678900381876,6.124
21.022881,12.165600000201948,14.830977700096767,3.934,,,
21.030944,,,,16.738800000013043,7.632678900381876,6.124
21.03405,12.165600000201948,14.830977700096767,3.934,,,
21.039805,,,,16.738800000013043,7.632678900381876,6.124
21.04394,12.165600000201948,14.830977700096767,3.934,,,
21.050013,,,,16.738800000013043,7.632678900381876,6.124
21.054406,12.165600000201948,14.830977700096767,3.934,,,
21.056066,,,,16.738800000013043,7.632678900381876,6.124
21.064302,12.165600000201948,14.830977700096767,3.934,,,
21.066322,,,,16.738800000013043,7.632678900381876,6.124
21.072722,12.165600000201948,14.830977700096767,3.934,,,
21.075605,,,,16.738800000013043,7.632678900381876,6.124
21.083246,12.165600000201948,14.830977700096767,3.934,,,
21.086,,,,16.738800000013043,7.632678900381876,6.124
21.090472,12.165600000201948,14.830977700096767,3.934,,,
21.095954,,,,16.738800000013043,7.632678900381876,6.124
21.100919,12.165600000201948,14.830977700096767,3.934,,,
21.10646,,,,16.738800000013043,7.632678900381876,6.124
21.111143,12.165600000201948,14.830977700096767,3.934,,,
21.116242,,,,16.738800000013043,7.632678900381876,6.124
21.121145,12.165600000201948,14.830977700096767,3.934,,,
21.126402,,,,16.738800000013043,7.632678900381876,6.124
21.13095,12.165600000201948,14.830977700096767,3.934,,,
21.135426,,,,16.738800000013043,7.632678900381876,6.124
21.140326,12.165600000201948,14.830977700096767,3.934,,,
21.145389,,,,16.738800000013043,7.632678900381876,6.124
21.151978,12.165600000201948,14.830977700096767,3.934,,,
21.155507,,,,16.738800000013043,7.632678900381876,6.124
21.160774,12.165600000201948,14.830977700096767,3.934,,,
21.166974,,,,16.738800000013043,7.632678900381876,6.124
21.170445,12.165600000201948,14.830977700096767,3.934,,,
21.180786,12.165600000201948,14.830977700096767,3.934,,,
21.190334,12.165600000201948,14.830977700096767,3.934,,,
21.203477,12.165600000201948,14.830977700096767,3.934,,,
21.21003,12.165600000201948,14.830977700096767,3.934,,,
21.221552,12.165600000201948,14.830977700096767,3.934,,,
21.229896,12.165600000201948,14.830977700096767,3.934,,,
21.240135,12.165600000201948,14.830977700096767,3.934,,,
21.254428,12.165600000201948,14.830977700096767,3.934,,,
21.259714,12.165600000201948,14.830977700096767,3.934,,,
21.284003,12.498600000149906,15.132384301099478,3.936,,,
21.287305,12.498600000149906,15.132384301099478,3.936,,,
21.29488,12.498600000149906,15.132384301099478,3.936,,,
21.304948,12.498600000149906,15.132384301099478,3.936,,,
21.32331,12.498600000149906,15.132384301099478,3.936,,,
21.327805,,,,16.50569999965512,7.88089610076301,6.096
21.331106,12.498600000149906,15.132384301099478,3.936,,,
21.338454,,,,16.50569999965512,7.88089610076301,6.096
21.341382,12.498600000149906,15.132384301099478,3.936,,,
21.349544,,,,16.50569999965512,7.88089610076301,6.096
21.351444,12.498600000149906,15.132384301099478,3.936,,,
21.361145,12.498600000149906,15.132384301099478,3.936,,,
21.362248,,,,16.50569999965512,7.88089610076301,6.096
21.372562,12.498600000149906,15.132384301099478,3.936,,,
21.373996,,,,16.50569999965512,7.88089610076301,6.096
21.379186,,,,16.50569999965512,7.88089610076301,6.096
21.380869,12.498600000149906,15.132384301099478,3.936,,,
21.389656,,,,16.50569999965512,7.88089610076301,6.096
21.391495,12.498600000149906,15.132384301099478,3.936,,,
21.396178,,,,16.50569999965512,7.88089610076301,6.096
21.399606,12.498600000149906,15.132384301099478,3.936,,,
21.406201,,,,16.50569999965512,7.88089610076301,6.096
21.411813,12.498600000149906,15.132384301099478,3.936,,,
21.415998,,,,16.50569999965512,7.88089610076301,6.096
21.420173,12.498600000149906,15.132384301099478,3.936,,,
21.426736,,,,16.50569999965512,7.88089610076301,6.096
21.431531,12.498600000149906,15.132384301099478,3.936,,,
21.436315,,,,16.50569999965512,7.88089610076301,6.096
21.440949,12.498600000149906,15.132384301099478,3.936,,,
21.44667,,,,16.50569999965512,7.88089610076301,6.096
21.45049,12.498600000149906,15.132384301099478,3.936,,,
21.456815,,,,16.50569999965512,7.88089610076301,6.096
21.460587,12.498600000149906,15.132384301099478,3.936,,,
21.46628,,,,16.50569999965512,7.88089610076301,6.096
21.473388,12.498600000149906,15.132384301099478,3.936,,,
21.47684,,,,16.50569999965512,7.88089610076301,6.096
21.480763,12.498600000149906,15.132384301099478,3.936,,,
21.487348,,,,16.22820000035574,8.129113301144145,6.083
21.491888,12.498600000149906,15.132384301099478,3.936,,,
21.499296,,,,16.22820000035574,8.129113301144145,6.083
21.501161,12.498600000149906,15.132384301099478,3.936,,,
21.510451,,,,16.22820000035574,8.129113301144145,6.083
21.513394,12.498600000149906,15.132384301099478,3.936,,,
21.52293,12.84270000022758,15.43379090084241,3.94,,,
21.52476,,,,16.22820000035574,8.129113301144145,6.083
21.531827,,,,16.22820000035574,8.129113301144145,6.083
21.534432,12.84270000022758,15.43379090084241,3.94,,,
21.540932,,,,16.22820000035574,8.129113301144145,6.083
21.545002,12.84270000022758,15.43379090084241,3.94,,,
21.548222,,,,16.22820000035574,8.129113301144145,6.083
21.555424,12.84270000022758,15.43379090084241,3.94,,,
21.557214,,,,16.22820000035574,8.129113301144145,6.083
21.56498,12.84270000022758,15.43379090084241,3.94,,,
21.567325,,,,16.22820000035574,8.129113301144145,6.083
21.576792,,,,16.22820000035574,8.129113301144145,6.083
21.583008,12.84270000022758,15.43379090084241,3.94,,,
21.585672,,,,16.22820000035574,8.129113301144145,6.083
21.591248,12.84270000022758,15.43379090084241,3.94,,,
21.600573,,,,16.22820000035574,8.129113301144145,6.083
21.602296,12.84270000022758,15.43379090084241,3.94,,,
21.60689,,,,16.22820000035574,8.129113301144145,6.083
21.610827,12.84270000022758,15.43379090084241,3.94,,,
21.618057,,,,16.22820000035574,8.129113301144145,6.083
21.620414,12.84270000022758,15.43379090084241,3.94,,,
21.626552,,,,16.22820000035574,8.129113301144145,6.083
21.630334,12.84270000022758,15.43379090084241,3.94,,,
21.635884,,,,16.22820000035574,8.129113301144145,6.083
21.642848,12.84270000022758,15.43379090084241,3.94,,,
21.651403,12.84270000022758,15.43379090084241,3.94,,,
21.652718,,,,16.22820000035574,8.129113301144145,6.083
21.658352,,,,16.22820000035574,8.129113301144145,6.083
21.661219,12.84270000022758,15.43379090084241,3.94,,,
21.666835,,,,16.22820000035574,8.129113301144145,6.083
21.670427,12.84270000022758,15.43379090084241,3.94,,,
21.67627,,,,16.22820000035574,8.129113301144145,6.083
21.681278,12.84270000022758,15.43379090084241,3.94,,,
21.687003,,,,16.22820000035574,8.129113301144145,6.083
21.691324,12.84270000022758,15.43379090084241,3.94,,,
21.696854,,,,16.22820000035574,8.129113301144145,6.083
21.70101,12.84270000022758,15.43379090084241,3.94,,,
21.706731,,,,16.22820000035574,8.129113301144145,6.083
21.711146,12.84270000022758,15.43379090084241,3.94,,,
21.716379,,,,16.22820000035574,8.129113301144145,6.083
21.721815,12.84270000022758,15.43379090084241,3.94,,,
21.726542,,,,16.22820000035574,8.129113301144145,6.083
21.732703,12.84270000022758,15.43379090084241,3.94,,,
21.737553,,,,15.917399999878512,8.368465600791794,6.063
21.741454,12.84270000022758,15.43379090084241,3.94,,,
21.753083,,,,15.917399999878512,8.368465600791794,6.063
21.754996,12.84270000022758,15.43379090084241,3.94,,,
21.759415,12.84270000022758,15.43379090084241,3.94,,,
21.761159,,,,15.917399999878512,8.368465600791794,6.063
21.770779,,,,15.917399999878512,8.368465600791794,6.063
21.772838,13.208999999775983,15.74406240005905,3.959,,,
21.780998,,,,15.917399999878512,8.368465600791794,6.063
21.785342,13.208999999775983,15.74406240005905,3.959,,,
21.787373,,,,15.917399999878512,8.368465600791794,6.063
21.795866,,,,15.917399999878512,8.368465600791794,6.063
21.799151,13.208999999775983,15.74406240005905,3.959,,,
21.805898,13.208999999775983,15.74406240005905,3.959,,,
21.807693,,,,15.917399999878512,8.368465600791794,6.063
21.821276,,,,15.917399999878512,8.368465600791794,6.063
21.82319,13.208999999775983,15.74406240005905,3.959,,,
21.825568,,,,15.917399999878512,8.368465600791794,6.063
21.830729,13.208999999775983,15.74406240005905,3.959,,,
21.835138,,,,15.917399999878512,8.368465600791794,6.063
21.841817,13.208999999775983,15.74406240005905,3.959,,,
21.846213,,,,15.917399999878512,8.368465600791794,6.063
21.855289,13.208999999775983,15.74406240005905,3.959,,,
21.857039,,,,15.917399999878512,8.368465600791794,6.063
21.8614,13.208999999775983,15.74406240005905,3.959,,,
21.866241,,,,15.917399999878512,8.368465600791794,6.063
21.870391,13.208999999775983,15.74406240005905,3.959,,,
21.876189,,,,15.917399999878512,8.368465600791794,6.063
21.880359,13.208999999775983,15.74406240005905,3.959,,,
21.888849,,,,15.917399999878512,8.368465600791794,6.063
21.89096,13.208999999775983,15.74406240005905,3.959,,,
21.896941,,,,15.917399999878512,8.368465600791794,6.063
21.902463,13.208999999775983,15.74406240005905,3.959,,,
21.907031,,,,15.917399999878512,8.368465600791794,6.063
21.912059,13.208999999775983,15.74406240005905,3.959,,,
21.91642,,,,15.917399999878512,8.368465600791794,6.063
21.920356,13.208999999775983,15.74406240005905,3.959,,,
21.926828,,,,15.917399999878512,8.368465600791794,6.063
21.930707,13.208999999775983,15.74406240005905,3.959,,,
21.937473,,,,15.917399999878512,8.368465600791794,6.063
21.941121,13.208999999775983,15.74406240005905,3.959,,,
21.946814,,,,15.917399999878512,8.368465600791794,6.063
21.950456,13.208999999775983,15.74406240005905,3.959,,,
21.955629,,,,15.917399999878512,8.368465600791794,6.063
21.960736,13.208999999775983,15.74406240005905,3.959,,,
21.968153,,,,15.917399999878512,8.368465600791794,6.063
21.972636,13.208999999775983,15.74406240005905,3.959,,,
