Time,x1,y1,z1,x2,y2,z2
16.434769,8.369400000006522,3.8119070004540845,4.147,,,
16.44617,8.369400000006522,3.8119070004540845,4.147,,,
16.446723,,,,20.34630000036941,10.726529000633235,6.164
16.452057,,,,20.34630000036941,10.726529000633235,6.164
16.454392,8.369400000006522,3.8119070004540845,4.147,,,
16.460378,,,,20.34630000036941,10.726529000633235,6.164
16.465319,8.369400000006522,3.8119070004540845,4.147,,,
16.471989,,,,20.34630000036941,10.726529000633235,6.164
16.474863,8.369400000006522,3.8119070004540845,4.147,,,
16.482158,,,,20.34630000036941,10.726529000633235,6.164
16.48592,8.369400000006522,3.8119070004540845,4.147,,,
16.492329,,,,20.301899999850548,10.159175400301976,6.157
16.493948,8.369400000006522,3.8119070004540845,4.147,,,
16.503388,8.369400000006522,3.8119070004540845,4.147,,,
16.504049,,,,20.301899999850548,10.159175400301976,6.157
16.514669,8.369400000006522,3.8119070004540845,4.147,,,
16.515528,,,,20.301899999850548,10.159175400301976,6.157
16.526661,,,,20.301899999850548,10.159175400301976,6.157
16.527663,8.924400000182686,3.9271507011709446,4.13,,,
16.531328,,,,20.301899999850548,10.159175400301976,6.157
16.539006,8.924400000182686,3.9271507011709446,4.13,,,
16.541248,,,,20.301899999850548,10.159175400301976,6.157
16.550648,8.924400000182686,3.9271507011709446,4.13,,,
16.55178,,,,20.301899999850548,10.159175400301976,6.157
16.558668,8.924400000182686,3.9271507011709446,4.13,,,
16.561575,,,,20.301899999850548,10.159175400301976,6.157
16.571178,,,,20.301899999850548,10.159175400301976,6.157
16.574922,8.924400000182686,3.9271507011709446,4.13,,,
16.581363,,,,20.301899999850548,10.159175400301976,6.157
16.584297,8.924400000182686,3.9271507011709446,4.13,,,
16.591783,,,,20.301899999850548,10.159175400301976,6.157
16.593658,8.924400000182686,3.9271507011709446,4.13,,,
16.601128,,,,20.301899999850548,10.159175400301976,6.157
16.604003,8.924400000182686,3.9271507011709446,4.13,,,
16.611092,,,,20.301899999850548,10.159175400301976,6.157
16.613629,8.924400000182686,3.9271507011709446,4.13,,,
16.621351,,,,20.301899999850548,10.159175400301976,6.157
16.624291,8.924400000182686,3.9271507011709446,4.13,,,
16.631087,,,,20.301899999850548,10.159175400301976,6.157
16.634451,8.924400000182686,3.9271507011709446,4.13,,,
16.641138,,,,20.301899999850548,10.159175400301976,6.157
16.644441,8.924400000182686,3.9271507011709446,4.13,,,
16.651369,,,,20.301899999850548,10.159175400301976,6.157
16.65537,8.924400000182686,3.9271507011709446,4.13,,,
16.662001,,,,20.301899999850548,10.159175400301976,6.157
16.665569,8.924400000182686,3.9271507011709446,4.13,,,
16.670711,,,,20.301899999850548,10.159175400301976,6.157
16.676278,8.924400000182686,3.9271507011709446,4.13,,,
16.681508,,,,20.301899999850548,10.159175400301976,6.157
16.683356,8.924400000182686,3.9271507011709446,4.13,,,
16.690791,,,,20.301899999850548,10.159175400301976,6.157
16.693491,8.924400000182686,3.9271507011709446,4.13,,,
16.704848,8.924400000182686,3.9271507011709446,4.13,,,
16.70544,,,,20.301899999850548,10.159175400301976,6.157
16.711152,,,,20.301899999850548,10.159175400301976,6.157
16.713368,8.924400000182686,3.9271507011709446,4.13,,,
16.721172,,,,20.301899999850548,10.159175400301976,6.157
16.723252,8.924400000182686,3.9271507011709446,4.13,,,
16.731185,,,,20.301899999850548,10.159175400301976,6.157
16.733112,8.924400000182686,3.9271507011709446,4.13,,,
16.745324,,,,20.257500000120388,9.58295690049701,6.145
16.745992,8.924400000182686,3.9271507011709446,4.13,,,
16.755682,8.924400000182686,3.9271507011709446,4.13,,,
16.756228,,,,20.257500000120388,9.58295690049701,6.145
16.767998,8.924400000182686,3.9271507011709446,4.13,,,
16.768652,,,,20.257500000120388,9.58295690049701,6.145
16.779294,9.47940000035885,4.068989100308926,4.099,,,
16.779818,,,,20.257500000120388,9.58295690049701,6.145
16.785747,,,,20.257500000120388,9.58295690049701,6.145
16.791738,9.47940000035885,4.068989100308926,4.099,,,
16.794574,,,,20.257500000120388,9.58295690049701,6.145
16.802382,,,,20.257500000120388,9.58295690049701,6.145
16.805134,9.47940000035885,4.068989100308926,4.099,,,
16.811634,,,,20.257500000120388,9.58295690049701,6.145
16.812843,9.47940000035885,4.068989100308926,4.099,,,
16.8215,9.47940000035885,4.068989100308926,4.099,,,
16.822404,,,,20.257500000120388,9.58295690049701,6.145
16.830168,9.47940000035885,4.068989100308926,4.099,,,
16.831438,,,,20.257500000120388,9.58295690049701,6.145
16.840323,,,,20.257500000120388,9.58295690049701,6.145
16.845809,9.47940000035885,4.068989100308926,4.099,,,
16.851115,,,,20.257500000120388,9.58295690049701,6.145
16.853888,9.47940000035885,4.068989100308926,4.099,,,
16.861202,,,,20.257500000120388,9.58295690049701,6.145
16.863513,9.47940000035885,4.068989100308926,4.099,,,
16.870855,,,,20.257500000120388,9.58295690049701,6.145
16.876204,9.47940000035885,4.068989100308926,4.099,,,
16.881468,,,,20.257500000120388,9.58295690049701,6.145
16.884014,9.47940000035885,4.068989100308926,4.099,,,
16.892402,,,,20.257500000120388,9.58295690049701,6.145
16.894414,9.47940000035885,4.068989100308926,4.099,,,
16.901106,,,,20.257500000120388,9.58295690049701,6.145
16.903028,9.47940000035885,4.068989100308926,4.099,,,
16.910971,,,,20.257500000120388,9.58295690049701,6.145
16.912986,9.47940000035885,4.068989100308926,4.099,,,
16.921147,,,,20.257500000120388,9.58295690049701,6.145
16.923393,9.47940000035885,4.068989100308926,4.099,,,
16.930895,,,,20.257500000120388,9.58295690049701,6.145
16.933552,9.47940000035885,4.068989100308926,4.099,,,
16.940895,,,,20.257500000120388,9.58295690049701,6.145
16.946301,9.47940000035885,4.068989100308926,4.099,,,
16.951014,,,,20.257500000120388,9.58295690049701,6.145
16.953479,9.47940000035885,4.068989100308926,4.099,,,
16.961237,,,,20.257500000120388,9.58295690049701,6.145
16.96341,9.47940000035885,4.068989100308926,4.099,,,
16.971203,,,,20.257500000120388,9.58295690049701,6.145
16.973614,9.47940000035885,4.068989100308926,4.099,,,
16.981096,,,,20.257500000120388,9.58295690049701,6.145
16.984083,9.47940000035885,4.068989100308926,4.099,,,
16.992493,,,,20.20200000026051,8.980143701011144,6.135
16.993203,9.47940000035885,4.068989100308926,4.099,,,
17.003543,,,,20.20200000026051,8.980143701011144,6.135
17.00422,9.47940000035885,4.068989100308926,4.099,,,
17.013407,9.47940000035885,4.068989100308926,4.099,,,
17.01438,,,,20.20200000026051,8.980143701011144,6.135
17.025645,,,,20.20200000026051,8.980143701011144,6.135
17.0267,10.0233000004053,4.219692400180392,4.064,,,
17.03129,,,,20.20200000026051,8.980143701011144,6.135
17.038196,10.0233000004053,4.219692400180392,4.064,,,
17.041175,,,,20.20200000026051,8.980143701011144,6.135
17.051393,10.0233000004053,4.219692400180392,4.064,,,
17.051986,,,,20.20200000026051,8.980143701011144,6.135
17.058419,10.0233000004053,4.219692400180392,4.064,,,
17.071021,,,,20.20200000026051,8.980143701011144,6.135
17.071858,,,,20.20200000026051,8.980143701011144,6.135
17.073196,10.0233000004053,4.219692400180392,4.064,,,
17.081172,,,,20.20200000026051,8.980143701011144,6.135
17.083516,10.0233000004053,4.219692400180392,4.064,,,
17.090896,,,,20.20200000026051,8.980143701011144,6.135
17.0943,10.0233000004053,4.219692400180392,4.064,,,
17.100771,,,,20.20200000026051,8.980143701011144,6.135
17.105118,10.0233000004053,4.219692400180392,4.064,,,
17.111055,,,,20.20200000026051,8.980143701011144,6.135
17.113393,10.0233000004053,4.219692400180392,4.064,,,
17.121252,,,,20.20200000026051,8.980143701011144,6.135
17.124266,10.0233000004053,4.219692400180392,4.064,,,
17.131173,,,,20.20200000026051,8.980143701011144,6.135
17.133835,10.0233000004053,4.219692400180392,4.064,,,
17.141055,,,,20.20200000026051,8.980143701011144,6.135
17.143531,10.0233000004053,4.219692400180392,4.064,,,
17.151782,,,,20.20200000026051,8.980143701011144,6.135
17.154102,10.0233000004053,4.219692400180392,4.064,,,
17.160605,,,,20.20200000026051,8.980143701011144,6.135
17.1635,10.0233000004053,4.219692400180392,4.064,,,
17.17134,,,,20.20200000026051,8.980143701011144,6.135
17.174081,10.0233000004053,4.219692400180392,4.064,,,
17.180953,,,,20.20200000026051,8.980143701011144,6.135
17.18309,10.0233000004053,4.219692400180392,4.064,,,
17.190432,,,,20.20200000026051,8.980143701011144,6.135
17.193323,10.0233000004053,4.219692400180392,4.064,,,
17.201475,,,,20.20200000026051,8.980143701011144,6.135
17.203767,10.0233000004053,4.219692400180392,4.064,,,
17.21101,,,,20.20200000026051,8.980143701011144,6.135
17.214099,10.0233000004053,4.219692400180392,4.064,,,
17.220821,,,,20.20200000026051,8.980143701011144,6.135
17.224029,10.0233000004053,4.219692400180392,4.064,,,
17.231453,,,,20.20200000026051,8.980143701011144,6.135
17.233087,10.0233000004053,4.219692400180392,4.064,,,
17.242137,,,,20.13540000027092,8.368465600791794,6.129
17.244357,10.0233000004053,4.219692400180392,4.064,,,
17.254007,10.0233000004053,4.219692400180392,4.064,,,
17.254786,,,,20.13540000027092,8.368465600791794,6.129
17.263646,10.0233000004053,4.219692400180392,4.064,,,
17.266269,,,,20.13540000027092,8.368465600791794,6.129
17.275734,10.556100000322033,4.396990400992536,4.045,,,
17.276218,,,,20.13540000027092,8.368465600791794,6.129
17.286063,,,,20.13540000027092,8.368465600791794,6.129
17.288055,10.556100000322033,4.396990400992536,4.045,,,
17.293641,,,,20.13540000027092,8.368465600791794,6.129
17.298893,10.556100000322033,4.396990400992536,4.045,,,
17.300946,,,,20.13540000027092,8.368465600791794,6.129
17.307255,10.556100000322033,4.396990400992536,4.045,,,
17.311441,,,,20.13540000027092,8.368465600791794,6.129
17.326335,10.556100000322033,4.396990400992536,4.045,,,
17.326874,,,,20.13540000027092,8.368465600791794,6.129
17.331756,,,,20.13540000027092,8.368465600791794,6.129
17.333044,10.556100000322033,4.396990400992536,4.045,,,
17.341547,,,,20.13540000027092,8.368465600791794,6.129
17.343261,10.556100000322033,4.396990400992536,4.045,,,
17.352634,,,,20.13540000027092,8.368465600791794,6.129
17.359828,10.556100000322033,4.396990400992536,4.045,,,
17.361331,,,,20.13540000027092,8.368465600791794,6.129
17.362932,10.556100000322033,4.396990400992536,4.045,,,
17.370269,,,,20.13540000027092,8.368465600791794,6.129
17.375691,10.556100000322033,4.396990400992536,4.045,,,
17.381434,,,,20.13540000027092,8.368465600791794,6.129
17.38266,10.556100000322033,4.396990400992536,4.045,,,
17.390981,,,,20.13540000027092,8.368465600791794,6.129
17.393634,10.556100000322033,4.396990400992536,4.045,,,
17.401089,,,,20.13540000027092,8.368465600791794,6.129
17.403276,10.556100000322033,4.396990400992536,4.045,,,
17.41075,,,,20.13540000027092,8.368465600791794,6.129
17.413213,10.556100000322033,4.396990400992536,4.045,,,
17.420842,,,,20.13540000027092,8.368465600791794,6.129
17.423058,10.556100000322033,4.396990400992536,4.045,,,
17.432979,,,,20.13540000027092,8.368465600791794,6.129
17.438935,10.556100000322033,4.396990400992536,4.045,,,
17.440482,,,,20.13540000027092,8.368465600791794,6.129
17.443444,10.556100000322033,4.396990400992536,4.045,,,
17.450659,,,,20.13540000027092,8.368465600791794,6.129
17.45392,10.556100000322033,4.396990400992536,4.045,,,
17.461011,,,,20.13540000027092,8.368465600791794,6.129
17.463391,10.556100000322033,4.396990400992536,4.045,,,
17.470456,,,,20.13540000027092,8.368465600791794,6.129
17.473592,10.556100000322033,4.396990400992536,4.045,,,
17.480917,,,,20.13540000027092,8.368465600791794,6.129
17.483504,10.556100000322033,4.396990400992536,4.045,,,
17.491268,,,,20.06880000028133,7.7922471009868275,6.13
17.495176,10.556100000322033,4.396990400992536,4.045,,,
17.502837,,,,20.06880000028133,7.7922471009868275,6.13
17.503521,10.556100000322033,4.396990400992536,4.045,,,
17.513978,10.556100000322033,4.396990400992536,4.045,,,
17.514772,,,,20.06880000028133,7.7922471009868275,6.13
17.522376,,,,20.06880000028133,7.7922471009868275,6.13
17.526651,11.07780000010905,4.618612900432993,4.032,,,
17.531351,,,,20.06880000028133,7.7922471009868275,6.13
17.543113,11.07780000010905,4.618612900432993,4.032,,,
17.543553,,,,20.06880000028133,7.7922471009868275,6.13
17.551548,11.07780000010905,4.618612900432993,4.032,,,
17.552277,,,,20.06880000028133,7.7922471009868275,6.13
17.557393,11.07780000010905,4.618612900432993,4.032,,,
17.561145,,,,20.06880000028133,7.7922471009868275,6.13
17.57123,,,,20.06880000028133,7.7922471009868275,6.13
17.573251,11.07780000010905,4.618612900432993,4.032,,,
17.58046,,,,20.06880000028133,7.7922471009868275,6.13
17.585286,11.07780000010905,4.618612900432993,4.032,,,
17.591099,,,,20.06880000028133,7.7922471009868275,6.13
17.598315,11.07780000010905,4.618612900432993,4.032,,,
17.600317,,,,20.06880000028133,7.7922471009868275,6.13
17.608812,11.07780000010905,4.618612900432993,4.032,,,
17.615761,11.07780000010905,4.618612900432993,4.032,,,
17.616213,,,,20.06880000028133,7.7922471009868275,6.13
17.622369,,,,20.06880000028133,7.7922471009868275,6.13
17.623519,11.07780000010905,4.618612900432993,4.032,,,
17.630508,,,,20.06880000028133,7.7922471009868275,6.13
17.633489,11.07780000010905,4.618612900432993,4.032,,,
17.640911,,,,20.06880000028133,7.7922471009868275,6.13
17.643306,11.07780000010905,4.618612900432993,4.032,,,
17.657581,11.07780000010905,4.618612900432993,4.032,,,
17.658025,,,,20.06880000028133,7.7922471009868275,6.13
17.663518,11.07780000010905,4.618612900432993,4.032,,,
17.663929,,,,20.06880000028133,7.7922471009868275,6.13
17.670782,,,,20.06880000028133,7.7922471009868275,6.13
17.673051,11.07780000010905,4.618612900432993,4.032,,,
17.683448,,,,20.06880000028133,7.7922471009868275,6.13
17.684561,11.07780000010905,4.618612900432993,4.032,,,
17.691555,,,,20.06880000028133,7.7922471009868275,6.13
17.692998,11.07780000010905,4.618612900432993,4.032,,,
17.701379,,,,20.06880000028133,7.7922471009868275,6.13
17.703943,11.07780000010905,4.618612900432993,4.032,,,
17.710633,,,,20.06880000028133,7.7922471009868275,6.13
17.713096,11.07780000010905,4.618612900432993,4.032,,,
17.721846,,,,20.06880000028133,7.7922471009868275,6.13
17.72859,11.07780000010905,4.618612900432993,4.032,,,
17.730886,,,,20.06880000028133,7.7922471009868275,6.13
17.733266,11.07780000010905,4.618612900432993,4.032,,,
17.742297,,,,20.002200000291737,7.251488200336468,6.136
17.744167,11.07780000010905,4.618612900432993,4.032,,,
17.753177,11.07780000010905,4.618612900432993,4.032,,,
17.754056,,,,20.002200000291737,7.251488200336468,6.136
17.767932,11.07780000010905,4.618612900432993,4.032,,,
17.768381,,,,20.002200000291737,7.251488200336468,6.136
17.774491,,,,20.002200000291737,7.251488200336468,6.136
17.777485,11.577299999636637,4.893424800495026,4.037,,,
17.782709,,,,20.002200000291737,7.251488200336468,6.136
17.788802,11.577299999636637,4.893424800495026,4.037,,,
17.790988,,,,20.002200000291737,7.251488200336468,6.136
17.800538,11.577299999636637,4.893424800495026,4.037,,,
17.801034,,,,20.002200000291737,7.251488200336468,6.136
17.808466,11.577299999636637,4.893424800495026,4.037,,,
17.810755,,,,20.002200000291737,7.251488200336468,6.136
17.817432,11.577299999636637,4.893424800495026,4.037,,,
17.820924,,,,20.002200000291737,7.251488200336468,6.136
17.831674,,,,20.002200000291737,7.251488200336468,6.136
17.833942,11.577299999636637,4.893424800495026,4.037,,,
17.847347,11.577299999636637,4.893424800495026,4.037,,,
17.847918,,,,20.002200000291737,7.251488200336468,6.136
17.851825,,,,20.002200000291737,7.251488200336468,6.136
17.853178,11.577299999636637,4.893424800495026,4.037,,,
17.861072,,,,20.002200000291737,7.251488200336468,6.136
17.863142,11.577299999636637,4.893424800495026,4.037,,,
17.871859,,,,20.002200000291737,7.251488200336468,6.136
17.875796,11.577299999636637,4.893424800495026,4.037,,,
17.88077,,,,20.002200000291737,7.251488200336468,6.136
17.883626,11.577299999636637,4.893424800495026,4.037,,,
17.890602,,,,20.002200000291737,7.251488200336468,6.136
17.893608,11.577299999636637,4.893424800495026,4.037,,,
17.900842,,,,20.002200000291737,7.251488200336468,6.136
17.905163,11.577299999636637,4.893424800495026,4.037,,,
17.911193,,,,20.002200000291737,7.251488200336468,6.136
17.913476,11.577299999636637,4.893424800495026,4.037,,,
17.921144,,,,20.002200000291737,7.251488200336468,6.136
17.923324,11.577299999636637,4.893424800495026,4.037,,,
17.931475,,,,20.002200000291737,7.251488200336468,6.136
17.934308,11.577299999636637,4.893424800495026,4.037,,,
17.941982,,,,20.002200000291737,7.251488200336468,6.136
17.943988,11.577299999636637,4.893424800495026,4.037,,,
17.953121,,,,20.002200000291737,7.251488200336468,6.136
17.953746,11.577299999636637,4.893424800495026,4.037,,,
17.960974,,,,20.002200000291737,7.251488200336468,6.136
17.963924,11.577299999636637,4.893424800495026,4.037,,,
17.973133,,,,20.002200000291737,7.251488200336468,6.136
17.973987,11.577299999636637,4.893424800495026,4.037,,,
17.982969,,,,20.002200000291737,7.251488200336468,6.136
17.98478,11.577299999636637,4.893424800495026,4.037,,,
