Time,x1,y1,z1,x2,y2,z2
14.461249,3.829499999795871,4.015799700947127,4.163,,,
14.467133,,,,16.072800000117127,5.629211500904944,6.503
14.47141,3.829499999795871,4.015799700947127,4.163,,,
14.477778,,,,16.072800000117127,5.629211500904944,6.503
14.481627,3.829499999795871,4.015799700947127,4.163,,,
14.487085,,,,16.072800000117127,5.629211500904944,6.503
14.489587,3.829499999795871,4.015799700947127,4.163,,,
14.496225,,,,16.072800000117127,5.629211500904944,6.503
14.499093,3.829499999795871,4.015799700947127,4.163,,,
14.507927,,,,16.072800000117127,5.629211500904944,6.503
14.514495,3.829499999795871,4.015799700947127,4.163,,,
14.516522,,,,16.072800000117127,5.629211500904944,6.503
14.52255,4.1624999997438294,4.432450000147142,4.176,,,
14.528474,,,,16.072800000117127,5.629211500904944,6.503
14.530063,4.1624999997438294,4.432450000147142,4.176,,,
14.538197,,,,15.6177000003197,5.983807500009675,6.537
14.539107,4.1624999997438294,4.432450000147142,4.176,,,
14.546818,,,,15.6177000003197,5.983807500009675,6.537
14.550874,4.1624999997438294,4.432450000147142,4.176,,,
14.558523,,,,15.6177000003197,5.983807500009675,6.537
14.560097,4.1624999997438294,4.432450000147142,4.176,,,
14.567793,,,,15.6177000003197,5.983807500009675,6.537
14.569351,4.1624999997438294,4.432450000147142,4.176,,,
14.579284,4.1624999997438294,4.432450000147142,4.176,,,
14.579654,,,,15.6177000003197,5.983807500009675,6.537
14.589236,4.1624999997438294,4.432450000147142,4.176,,,
14.589826,,,,15.6177000003197,5.983807500009675,6.537
14.599347,4.1624999997438294,4.432450000147142,4.176,,,
14.600037,,,,15.6177000003197,5.983807500009675,6.537
14.605821,,,,15.6177000003197,5.983807500009675,6.537
14.611559,4.1624999997438294,4.432450000147142,4.176,,,
14.619329,4.1624999997438294,4.432450000147142,4.176,,,
14.619752,,,,15.6177000003197,5.983807500009675,6.537
14.626281,,,,15.6177000003197,5.983807500009675,6.537
14.629784,4.1624999997438294,4.432450000147142,4.176,,,
14.638489,,,,15.6177000003197,5.983807500009675,6.537
14.641403,4.1624999997438294,4.432450000147142,4.176,,,
14.646051,,,,15.6177000003197,5.983807500009675,6.537
14.653872,4.1624999997438294,4.432450000147142,4.176,,,
14.659292,4.1624999997438294,4.432450000147142,4.176,,,
14.659705,,,,15.6177000003197,5.983807500009675,6.537
14.6671,,,,15.6177000003197,5.983807500009675,6.537
14.67208,4.1624999997438294,4.432450000147142,4.176,,,
14.675787,,,,15.6177000003197,5.983807500009675,6.537
14.681275,4.1624999997438294,4.432450000147142,4.176,,,
14.685589,,,,15.6177000003197,5.983807500009675,6.537
14.688579,4.1624999997438294,4.432450000147142,4.176,,,
14.699428,4.1624999997438294,4.432450000147142,4.176,,,
14.699795,,,,15.6177000003197,5.983807500009675,6.537
14.709004,4.1624999997438294,4.432450000147142,4.176,,,
14.709573,,,,15.6177000003197,5.983807500009675,6.537
14.717453,,,,15.6177000003197,5.983807500009675,6.537
14.722267,4.1624999997438294,4.432450000147142,4.176,,,
14.727283,,,,15.6177000003197,5.983807500009675,6.537
14.731298,4.1624999997438294,4.432450000147142,4.176,,,
14.735815,,,,15.6177000003197,5.983807500009675,6.537
14.739387,4.1624999997438294,4.432450000147142,4.176,,,
14.74679,,,,15.6177000003197,5.983807500009675,6.537
14.751066,4.1624999997438294,4.432450000147142,4.176,,,
14.756072,,,,15.6177000003197,5.983807500009675,6.537
14.760984,4.1624999997438294,4.432450000147142,4.176,,,
14.765908,,,,15.6177000003197,5.983807500009675,6.537
14.772158,4.4844000003507745,4.849100300606935,4.213,,,
14.777454,,,,15.6177000003197,5.983807500009675,6.537
14.779585,4.4844000003507745,4.849100300606935,4.213,,,
14.788311,,,,15.218100000382151,6.3649982000550835,6.548
14.789062,4.4844000003507745,4.849100300606935,4.213,,,
14.805522,4.4844000003507745,4.849100300606935,4.213,,,
14.805888,,,,15.218100000382151,6.3649982000550835,6.548
14.810737,,,,15.218100000382151,6.3649982000550835,6.548
14.813106,4.4844000003507745,4.849100300606935,4.213,,,
14.819102,4.4844000003507745,4.849100300606935,4.213,,,
14.819489,,,,15.218100000382151,6.3649982000550835,6.548
14.828782,4.4844000003507745,4.849100300606935,4.213,,,
14.829141,,,,15.218100000382151,6.3649982000550835,6.548
14.837678,,,,15.218100000382151,6.3649982000550835,6.548
14.840227,4.4844000003507745,4.849100300606935,4.213,,,
14.847747,,,,15.218100000382151,6.3649982000550835,6.548
14.849782,4.4844000003507745,4.849100300606935,4.213,,,
14.858382,,,,15.218100000382151,6.3649982000550835,6.548
14.861779,4.4844000003507745,4.849100300606935,4.213,,,
14.865325,,,,15.218100000382151,6.3649982000550835,6.548
14.868746,4.4844000003507745,4.849100300606935,4.213,,,
14.878717,,,,15.218100000382151,6.3649982000550835,6.548
14.881477,4.4844000003507745,4.849100300606935,4.213,,,
14.886225,,,,15.218100000382151,6.3649982000550835,6.548
14.889029,4.4844000003507745,4.849100300606935,4.213,,,
14.895782,,,,15.218100000382151,6.3649982000550835,6.548
14.901748,4.4844000003507745,4.849100300606935,4.213,,,
14.906762,,,,15.218100000382151,6.3649982000550835,6.548
14.913513,4.4844000003507745,4.849100300606935,4.213,,,
14.915896,,,,15.218100000382151,6.3649982000550835,6.548
14.918689,4.4844000003507745,4.849100300606935,4.213,,,
14.929456,,,,15.218100000382151,6.3649982000550835,6.548
14.931067,4.4844000003507745,4.849100300606935,4.213,,,
14.936874,,,,15.218100000382151,6.3649982000550835,6.548
14.939067,4.4844000003507745,4.849100300606935,4.213,,,
14.946822,,,,15.218100000382151,6.3649982000550835,6.548
14.951453,4.4844000003507745,4.849100300606935,4.213,,,
14.955992,,,,15.218100000382151,6.3649982000550835,6.548
14.961582,4.4844000003507745,4.849100300606935,4.213,,,
14.96566,,,,15.218100000382151,6.3649982000550835,6.548
14.969137,4.4844000003507745,4.849100300606935,4.213,,,
14.976952,,,,15.218100000382151,6.3649982000550835,6.548
14.984638,4.4844000003507745,4.849100300606935,4.213,,,
14.987784,,,,15.218100000382151,6.3649982000550835,6.548
14.991934,4.4844000003507745,4.849100300606935,4.213,,,
14.998388,,,,15.218100000382151,6.3649982000550835,6.548
14.999487,4.4844000003507745,4.849100300606935,4.213,,,
15.008267,,,,15.218100000382151,6.3649982000550835,6.548
15.009355,4.4844000003507745,4.849100300606935,4.213,,,
15.016698,,,,15.218100000382151,6.3649982000550835,6.548
15.022495,4.839599999769462,5.274615500540435,4.269,,,
15.026216,,,,15.218100000382151,6.3649982000550835,6.548
15.033287,4.839599999769462,5.274615500540435,4.269,,,
15.038746,,,,14.862900000174761,6.781648500514876,6.521
15.039683,4.839599999769462,5.274615500540435,4.269,,,
15.051076,,,,14.862900000174761,6.781648500514876,6.521
15.051645,4.839599999769462,5.274615500540435,4.269,,,
15.057392,,,,14.862900000174761,6.781648500514876,6.521
15.064752,4.839599999769462,5.274615500540435,4.269,,,
15.068899,,,,14.862900000174761,6.781648500514876,6.521
15.070288,4.839599999769462,5.274615500540435,4.269,,,
15.078278,,,,14.862900000174761,6.781648500514876,6.521
15.079448,4.839599999769462,5.274615500540435,4.269,,,
15.089266,4.839599999769462,5.274615500540435,4.269,,,
15.096131,,,,14.862900000174761,6.781648500514876,6.521
15.099007,,,,14.862900000174761,6.781648500514876,6.521
15.099639,4.839599999769462,5.274615500540435,4.269,,,
15.10871,,,,14.862900000174761,6.781648500514876,6.521
15.112554,4.839599999769462,5.274615500540435,4.269,,,
15.118293,,,,14.862900000174761,6.781648500514876,6.521
15.118834,4.839599999769462,5.274615500540435,4.269,,,
15.127579,,,,14.862900000174761,6.781648500514876,6.521
15.131179,4.839599999769462,5.274615500540435,4.269,,,
15.137014,,,,14.862900000174761,6.781648500514876,6.521
15.141299,4.839599999769462,5.274615500540435,4.269,,,
15.148919,,,,14.862900000174761,6.781648500514876,6.521
15.151328,4.839599999769462,5.274615500540435,4.269,,,
15.157125,,,,14.862900000174761,6.781648500514876,6.521
15.159472,4.839599999769462,5.274615500540435,4.269,,,
15.16711,,,,14.862900000174761,6.781648500514876,6.521
15.17115,4.839599999769462,5.274615500540435,4.269,,,
15.177324,,,,14.862900000174761,6.781648500514876,6.521
15.181577,4.839599999769462,5.274615500540435,4.269,,,
15.18598,,,,14.862900000174761,6.781648500514876,6.521
15.192715,4.839599999769462,5.274615500540435,4.269,,,
15.196479,,,,14.862900000174761,6.781648500514876,6.521
15.202135,4.839599999769462,5.274615500540435,4.269,,,
15.207708,,,,14.862900000174761,6.781648500514876,6.521
15.209506,4.839599999769462,5.274615500540435,4.269,,,
15.216812,,,,14.862900000174761,6.781648500514876,6.521
15.221588,4.839599999769462,5.274615500540435,4.269,,,
15.226614,,,,14.862900000174761,6.781648500514876,6.521
15.229114,4.839599999769462,5.274615500540435,4.269,,,
15.236687,,,,14.862900000174761,6.781648500514876,6.521
15.24146,4.839599999769462,5.274615500540435,4.269,,,
15.246583,,,,14.862900000174761,6.781648500514876,6.521
15.251645,4.839599999769462,5.274615500540435,4.269,,,
15.255652,,,,14.862900000174761,6.781648500514876,6.521
15.261566,4.839599999769462,5.274615500540435,4.269,,,
15.266335,,,,14.862900000174761,6.781648500514876,6.521
15.271982,5.150400000246691,5.717860500681127,4.319,,,
15.27562,,,,14.862900000174761,6.781648500514876,6.521
15.283725,5.150400000246691,5.717860500681127,4.319,,,
15.288743,,,,14.518800000097087,7.251488200336468,6.446
15.289345,5.150400000246691,5.717860500681127,4.319,,,
15.297804,,,,14.518800000097087,7.251488200336468,6.446
15.299108,5.150400000246691,5.717860500681127,4.319,,,
15.308286,,,,14.518800000097087,7.251488200336468,6.446
15.309316,5.150400000246691,5.717860500681127,4.319,,,
15.317771,,,,14.518800000097087,7.251488200336468,6.446
15.319973,5.150400000246691,5.717860500681127,4.319,,,
15.329568,5.150400000246691,5.717860500681127,4.319,,,
15.329953,,,,14.518800000097087,7.251488200336468,6.446
15.339844,,,,14.518800000097087,7.251488200336468,6.446
15.340427,5.150400000246691,5.717860500681127,4.319,,,
15.347824,,,,14.518800000097087,7.251488200336468,6.446
15.352712,5.150400000246691,5.717860500681127,4.319,,,
15.358583,,,,14.518800000097087,7.251488200336468,6.446
15.361505,5.150400000246691,5.717860500681127,4.319,,,
15.369074,,,,14.518800000097087,7.251488200336468,6.446
15.373108,5.150400000246691,5.717860500681127,4.319,,,
15.376526,,,,14.518800000097087,7.251488200336468,6.446
15.379256,5.150400000246691,5.717860500681127,4.319,,,
15.389693,,,,14.518800000097087,7.251488200336468,6.446
15.391041,5.150400000246691,5.717860500681127,4.319,,,
15.396909,,,,14.518800000097087,7.251488200336468,6.446
15.398717,5.150400000246691,5.717860500681127,4.319,,,
15.407787,,,,14.518800000097087,7.251488200336468,6.446
15.411933,5.150400000246691,5.717860500681127,4.319,,,
15.416137,,,,14.518800000097087,7.251488200336468,6.446
15.420052,5.150400000246691,5.717860500681127,4.319,,,
15.425942,,,,14.518800000097087,7.251488200336468,6.446
15.429039,5.150400000246691,5.717860500681127,4.319,,,
15.436303,,,,14.518800000097087,7.251488200336468,6.446
15.439122,5.150400000246691,5.717860500681127,4.319,,,
15.445653,,,,14.518800000097087,7.251488200336468,6.446
15.451246,5.150400000246691,5.717860500681127,4.319,,,
15.456144,,,,14.518800000097087,7.251488200336468,6.446
15.461066,5.150400000246691,5.717860500681127,4.319,,,
15.466848,,,,14.518800000097087,7.251488200336468,6.446
15.472212,5.150400000246691,5.717860500681127,4.319,,,
15.481574,5.150400000246691,5.717860500681127,4.319,,,
15.482718,,,,14.518800000097087,7.251488200336468,6.446
15.485211,,,,14.518800000097087,7.251488200336468,6.446
15.490168,5.150400000246691,5.717860500681127,4.319,,,
15.497301,,,,14.518800000097087,7.251488200336468,6.446
15.501868,5.150400000246691,5.717860500681127,4.319,,,
15.505518,,,,14.518800000097087,7.251488200336468,6.446
15.512667,5.150400000246691,5.717860500681127,4.319,,,
15.515939,,,,14.518800000097087,7.251488200336468,6.446
15.518659,5.150400000246691,5.717860500681127,4.319,,,
15.528563,,,,14.518800000097087,7.251488200336468,6.446
15.5347,5.461199999935218,6.196565099976425,4.333,,,
15.537146,,,,14.152499999759982,7.739057700365251,6.342
15.539662,5.461199999935218,6.196565099976425,4.333,,,
15.548299,,,,14.152499999759982,7.739057700365251,6.342
15.549783,5.461199999935218,6.196565099976425,4.333,,,
15.558441,,,,14.152499999759982,7.739057700365251,6.342
15.562893,5.461199999935218,6.196565099976425,4.333,,,
15.569768,,,,14.152499999759982,7.739057700365251,6.342
15.573156,5.461199999935218,6.196565099976425,4.333,,,
15.579216,,,,14.152499999759982,7.739057700365251,6.342
15.580575,5.461199999935218,6.196565099976425,4.333,,,
15.589011,,,,14.152499999759982,7.739057700365251,6.342
15.590028,5.461199999935218,6.196565099976425,4.333,,,
15.606083,5.461199999935218,6.196565099976425,4.333,,,
15.606471,,,,14.152499999759982,7.739057700365251,6.342
15.607023,,,,14.152499999759982,7.739057700365251,6.342
15.609146,5.461199999935218,6.196565099976425,4.333,,,
15.616688,,,,14.152499999759982,7.739057700365251,6.342
15.619136,5.461199999935218,6.196565099976425,4.333,,,
15.626542,,,,14.152499999759982,7.739057700365251,6.342
15.629874,5.461199999935218,6.196565099976425,4.333,,,
15.637659,,,,14.152499999759982,7.739057700365251,6.342
15.646705,5.461199999935218,6.196565099976425,4.333,,,
15.64709,,,,14.152499999759982,7.739057700365251,6.342
15.652427,5.461199999935218,6.196565099976425,4.333,,,
15.657284,,,,14.152499999759982,7.739057700365251,6.342
15.660117,5.461199999935218,6.196565099976425,4.333,,,
15.668378,,,,14.152499999759982,7.739057700365251,6.342
15.669652,5.461199999935218,6.196565099976425,4.333,,,
15.677404,,,,14.152499999759982,7.739057700365251,6.342
15.681353,5.461199999935218,6.196565099976425,4.333,,,
15.68684,,,,14.152499999759982,7.739057700365251,6.342
15.691651,5.461199999935218,6.196565099976425,4.333,,,
15.696916,,,,14.152499999759982,7.739057700365251,6.342
15.699809,5.461199999935218,6.196565099976425,4.333,,,
15.707791,,,,14.152499999759982,7.739057700365251,6.342
15.711384,5.461199999935218,6.196565099976425,4.333,,,
15.716027,,,,14.152499999759982,7.739057700365251,6.342
15.718818,5.461199999935218,6.196565099976425,4.333,,,
15.72889,,,,14.152499999759982,7.739057700365251,6.342
15.733264,5.461199999935218,6.196565099976425,4.333,,,
15.736787,,,,14.152499999759982,7.739057700365251,6.342
15.739031,5.461199999935218,6.196565099976425,4.333,,,
15.748566,,,,14.152499999759982,7.739057700365251,6.342
15.751083,5.461199999935218,6.196565099976425,4.333,,,
15.756156,,,,14.152499999759982,7.739057700365251,6.342
15.761892,5.461199999935218,6.196565099976425,4.333,,,
15.766508,,,,14.152499999759982,7.739057700365251,6.342
15.768809,5.461199999935218,6.196565099976425,4.333,,,
15.779472,5.7830999997534605,6.675269700531501,4.334,,,
15.779859,,,,14.152499999759982,7.739057700365251,6.342
15.788968,,,,13.775100000081864,8.217762300920327,6.268
15.789579,5.7830999997534605,6.675269700531501,4.334,,,
15.796984,,,,13.775100000081864,8.217762300920327,6.268
15.799562,5.7830999997534605,6.675269700531501,4.334,,,
15.808421,,,,13.775100000081864,8.217762300920327,6.268
15.809332,5.7830999997534605,6.675269700531501,4.334,,,
15.819081,,,,13.775100000081864,8.217762300920327,6.268
15.820808,5.7830999997534605,6.675269700531501,4.334,,,
15.829172,,,,13.775100000081864,8.217762300920327,6.268
15.830574,5.7830999997534605,6.675269700531501,4.334,,,
15.838795,5.7830999997534605,6.675269700531501,4.334,,,
15.839173,,,,13.775100000081864,8.217762300920327,6.268
15.848426,,,,13.775100000081864,8.217762300920327,6.268
15.849428,5.7830999997534605,6.675269700531501,4.334,,,
15.856624,,,,13.775100000081864,8.217762300920327,6.268
15.859225,5.7830999997534605,6.675269700531501,4.334,,,
15.866831,,,,13.775100000081864,8.217762300920327,6.268
15.871095,5.7830999997534605,6.675269700531501,4.334,,,
15.875935,,,,13.775100000081864,8.217762300920327,6.268
15.881828,5.7830999997534605,6.675269700531501,4.334,,,
15.896085,5.7830999997534605,6.675269700531501,4.334,,,
15.896483,,,,13.775100000081864,8.217762300920327,6.268
15.897008,,,,13.775100000081864,8.217762300920327,6.268
15.900476,5.7830999997534605,6.675269700531501,4.334,,,
15.908738,,,,13.775100000081864,8.217762300920327,6.268
15.913496,5.7830999997534605,6.675269700531501,4.334,,,
15.91673,,,,13.775100000081864,8.217762300920327,6.268
15.919127,5.7830999997534605,6.675269700531501,4.334,,,
15.930011,,,,13.775100000081864,8.217762300920327,6.268
15.93155,5.7830999997534605,6.675269700531501,4.334,,,
15.940356,,,,13.775100000081864,8.217762300920327,6.268
15.945489,5.7830999997534605,6.675269700531501,4.334,,,
15.946563,,,,13.775100000081864,8.217762300920327,6.268
15.953403,5.7830999997534605,6.675269700531501,4.334,,,
15.956228,,,,13.775100000081864,8.217762300920327,6.268
15.966934,5.7830999997534605,6.675269700531501,4.334,,,
15.967318,,,,13.775100000081864,8.217762300920327,6.268
15.971737,5.7830999997534605,6.675269700531501,4.334,,,
15.977131,,,,13.775100000081864,8.217762300920327,6.268
15.980393,5.7830999997534605,6.675269700531501,4.334,,,
15.986827,,,,13.775100000081864,8.217762300920327,6.268
15.989256,5.7830999997534605,6.675269700531501,4.334,,,
16.007271,,,,13.775100000081864,8.217762300920327,6.268
