Time,x1,y1,z1,x2,y2,z2
10.232955,1.4319000001705717,3.0317958001560754,4.021,,,
10.23592,,,,19.99110000016202,22.073601000959528,6.074
10.242812,1.4319000001705717,3.0317958001560754,4.021,,,
10.246067,,,,19.99110000016202,22.073601000959528,6.074
10.253089,1.4319000001705717,3.0317958001560754,4.021,,,
10.255741,,,,19.99110000016202,22.073601000959528,6.074
10.262966,1.4319000001705717,3.0317958001560754,4.021,,,
10.266226,,,,19.99110000016202,22.073601000959528,6.074
10.27264,1.4319000001705717,3.0317958001560754,4.021,,,
10.276772,,,,19.99110000016202,22.073601000959528,6.074
10.285195,1.4319000001705717,3.0317958001560754,4.021,,,
10.286833,,,,19.846800000053122,21.914032800354576,6.156
10.293085,1.4319000001705717,3.0317958001560754,4.021,,,
10.297099,,,,19.846800000053122,21.914032800354576,6.156
10.302623,1.4319000001705717,3.0317958001560754,4.021,,,
10.307096,,,,19.846800000053122,21.914032800354576,6.156
10.31312,1.4319000001705717,3.0317958001560754,4.021,,,
10.316878,,,,19.846800000053122,21.914032800354576,6.156
10.326327,1.4319000001705717,3.0317958001560754,4.021,,,
10.326735,,,,19.846800000053122,21.914032800354576,6.156
10.332091,1.4319000001705717,3.0317958001560754,4.021,,,
10.337138,,,,19.846800000053122,21.914032800354576,6.156
10.344555,1.4319000001705717,3.0317958001560754,4.021,,,
10.346395,,,,19.846800000053122,21.914032800354576,6.156
10.352172,1.4319000001705717,3.0317958001560754,4.021,,,
10.356144,,,,19.846800000053122,21.914032800354576,6.156
10.362543,1.4319000001705717,3.0317958001560754,4.021,,,
10.366546,,,,19.846800000053122,21.914032800354576,6.156
10.371936,1.4319000001705717,3.0317958001560754,4.021,,,
10.375983,,,,19.846800000053122,21.914032800354576,6.156
10.382578,1.4319000001705717,3.0317958001560754,4.021,,,
10.38614,,,,19.846800000053122,21.914032800354576,6.156
10.392073,1.4319000001705717,3.0317958001560754,4.021,,,
10.3963,,,,19.846800000053122,21.914032800354576,6.156
10.403143,1.4319000001705717,3.0317958001560754,4.021,,,
10.408108,,,,19.846800000053122,21.914032800354576,6.156
10.412002,1.4319000001705717,3.0317958001560754,4.021,,,
10.416457,,,,19.846800000053122,21.914032800354576,6.156
10.422812,1.4319000001705717,3.0317958001560754,4.021,,,
10.427476,,,,19.846800000053122,21.914032800354576,6.156
10.432985,1.4319000001705717,3.0317958001560754,4.021,,,
10.435881,,,,19.846800000053122,21.914032800354576,6.156
10.442759,1.4319000001705717,3.0317958001560754,4.021,,,
10.447552,,,,19.846800000053122,21.914032800354576,6.156
10.453183,1.4319000001705717,3.0317958001560754,4.021,,,
10.45688,,,,19.846800000053122,21.914032800354576,6.156
10.465832,1.4319000001705717,3.0317958001560754,4.021,,,
10.466682,,,,19.846800000053122,21.914032800354576,6.156
10.473639,1.620600000009631,3.2356885006491183,4.079,,,
10.476335,,,,19.846800000053122,21.914032800354576,6.156
10.482957,1.620600000009631,3.2356885006491183,4.079,,,
10.488787,,,,19.846800000053122,21.914032800354576,6.156
10.492604,1.620600000009631,3.2356885006491183,4.079,,,
10.496202,,,,19.846800000053122,21.914032800354576,6.156
10.508565,1.620600000009631,3.2356885006491183,4.079,,,
10.510333,,,,19.846800000053122,21.914032800354576,6.156
10.521792,1.620600000009631,3.2356885006491183,4.079,,,
10.522641,,,,19.846800000053122,21.914032800354576,6.156
10.523946,1.620600000009631,3.2356885006491183,4.079,,,
10.526317,,,,19.846800000053122,21.914032800354576,6.156
10.533041,1.620600000009631,3.2356885006491183,4.079,,,
10.536815,,,,19.66920000034378,21.674680500706927,6.21
10.542716,1.620600000009631,3.2356885006491183,4.079,,,
10.546625,,,,19.66920000034378,21.674680500706927,6.21
10.55281,1.620600000009631,3.2356885006491183,4.079,,,
10.557717,,,,19.66920000034378,21.674680500706927,6.21
10.562392,1.620600000009631,3.2356885006491183,4.079,,,
10.567175,,,,19.66920000034378,21.674680500706927,6.21
10.57306,1.620600000009631,3.2356885006491183,4.079,,,
10.577225,,,,19.66920000034378,21.674680500706927,6.21
10.583052,1.620600000009631,3.2356885006491183,4.079,,,
10.586971,,,,19.66920000034378,21.674680500706927,6.21
10.592303,1.620600000009631,3.2356885006491183,4.079,,,
10.597097,,,,19.66920000034378,21.674680500706927,6.21
10.602515,1.620600000009631,3.2356885006491183,4.079,,,
10.606952,,,,19.66920000034378,21.674680500706927,6.21
10.613782,1.620600000009631,3.2356885006491183,4.079,,,
10.616926,,,,19.66920000034378,21.674680500706927,6.21
10.622893,1.620600000009631,3.2356885006491183,4.079,,,
10.626888,,,,19.66920000034378,21.674680500706927,6.21
10.63337,1.620600000009631,3.2356885006491183,4.079,,,
10.635968,,,,19.66920000034378,21.674680500706927,6.21
10.642304,1.620600000009631,3.2356885006491183,4.079,,,
10.647458,,,,19.66920000034378,21.674680500706927,6.21
10.651946,1.620600000009631,3.2356885006491183,4.079,,,
10.656021,,,,19.66920000034378,21.674680500706927,6.21
10.662558,1.620600000009631,3.2356885006491183,4.079,,,
10.666619,,,,19.66920000034378,21.674680500706927,6.21
10.672308,1.620600000009631,3.2356885006491183,4.079,,,
10.676174,,,,19.66920000034378,21.674680500706927,6.21
10.682627,1.620600000009631,3.2356885006491183,4.079,,,
10.686392,,,,19.66920000034378,21.674680500706927,6.21
10.695392,1.620600000009631,3.2356885006491183,4.079,,,
10.696286,,,,19.66920000034378,21.674680500706927,6.21
10.702323,1.620600000009631,3.2356885006491183,4.079,,,
10.70712,,,,19.66920000034378,21.674680500706927,6.21
10.716242,1.620600000009631,3.2356885006491183,4.079,,,
10.718474,,,,19.66920000034378,21.674680500706927,6.21
10.723199,1.620600000009631,3.2356885006491183,4.079,,,
10.726899,,,,19.66920000034378,21.674680500706927,6.21
10.734806,1.8426000002378373,3.519365300184859,4.133,,,
10.73651,,,,19.66920000034378,21.674680500706927,6.21
10.743098,1.8426000002378373,3.519365300184859,4.133,,,
10.746166,,,,19.66920000034378,21.674680500706927,6.21
10.762939,1.8426000002378373,3.519365300184859,4.133,,,
10.763408,,,,19.66920000034378,21.674680500706927,6.21
10.764177,1.8426000002378373,3.519365300184859,4.133,,,
10.76616,,,,19.66920000034378,21.674680500706927,6.21
10.774385,1.8426000002378373,3.519365300184859,4.133,,,
10.77688,,,,19.66920000034378,21.674680500706927,6.21
10.784366,1.8426000002378373,3.519365300184859,4.133,,,
10.787378,,,,19.458300000245288,21.391003701171186,6.227
10.799875,1.8426000002378373,3.519365300184859,4.133,,,
10.800638,,,,19.458300000245288,21.391003701171186,6.227
10.805134,1.8426000002378373,3.519365300184859,4.133,,,
10.806676,,,,19.458300000245288,21.391003701171186,6.227
10.812865,1.8426000002378373,3.519365300184859,4.133,,,
10.817295,,,,19.458300000245288,21.391003701171186,6.227
10.822994,1.8426000002378373,3.519365300184859,4.133,,,
10.825973,,,,19.458300000245288,21.391003701171186,6.227
10.833213,1.8426000002378373,3.519365300184859,4.133,,,
10.837003,,,,19.458300000245288,21.391003701171186,6.227
10.844046,1.8426000002378373,3.519365300184859,4.133,,,
10.84759,,,,19.458300000245288,21.391003701171186,6.227
10.852316,1.8426000002378373,3.519365300184859,4.133,,,
10.857165,,,,19.458300000245288,21.391003701171186,6.227
10.865979,1.8426000002378373,3.519365300184859,4.133,,,
10.867102,,,,19.458300000245288,21.391003701171186,6.227
10.873247,1.8426000002378373,3.519365300184859,4.133,,,
10.876755,,,,19.458300000245288,21.391003701171186,6.227
10.883157,1.8426000002378373,3.519365300184859,4.133,,,
10.886445,,,,19.458300000245288,21.391003701171186,6.227
10.892784,1.8426000002378373,3.519365300184859,4.133,,,
10.909525,1.8426000002378373,3.519365300184859,4.133,,,
10.910093,,,,19.458300000245288,21.391003701171186,6.227
10.910856,,,,19.458300000245288,21.391003701171186,6.227
10.913348,1.8426000002378373,3.519365300184859,4.133,,,
10.917079,,,,19.458300000245288,21.391003701171186,6.227
10.925312,1.8426000002378373,3.519365300184859,4.133,,,
10.926934,,,,19.458300000245288,21.391003701171186,6.227
10.932936,1.8426000002378373,3.519365300184859,4.133,,,
10.937042,,,,19.458300000245288,21.391003701171186,6.227
10.943264,1.8426000002378373,3.519365300184859,4.133,,,
10.94637,,,,19.458300000245288,21.391003701171186,6.227
10.952298,1.8426000002378373,3.519365300184859,4.133,,,
10.955978,,,,19.458300000245288,21.391003701171186,6.227
10.962026,1.8426000002378373,3.519365300184859,4.133,,,
10.974722,2.109000000196204,3.8119070004540845,4.169,,,
10.975235,,,,19.458300000245288,21.391003701171186,6.227
10.976803,,,,19.458300000245288,21.391003701171186,6.227
10.983036,2.109000000196204,3.8119070004540845,4.169,,,
10.987143,,,,19.458300000245288,21.391003701171186,6.227
10.99431,2.109000000196204,3.8119070004540845,4.169,,,
10.996971,,,,19.458300000245288,21.391003701171186,6.227
11.003443,2.109000000196204,3.8119070004540845,4.169,,,
11.006098,,,,19.458300000245288,21.391003701171186,6.227
11.015031,2.109000000196204,3.8119070004540845,4.169,,,
11.01615,,,,19.458300000245288,21.391003701171186,6.227
11.022934,2.109000000196204,3.8119070004540845,4.169,,,
11.025977,,,,19.458300000245288,21.391003701171186,6.227
11.033138,2.109000000196204,3.8119070004540845,4.169,,,
11.036903,,,,19.202999999627934,21.09846200090196,6.24
11.042396,2.109000000196204,3.8119070004540845,4.169,,,
11.047156,,,,19.202999999627934,21.09846200090196,6.24
11.05206,2.109000000196204,3.8119070004540845,4.169,,,
11.056193,,,,19.202999999627934,21.09846200090196,6.24
11.06201,2.109000000196204,3.8119070004540845,4.169,,,
11.067604,,,,19.202999999627934,21.09846200090196,6.24
11.072319,2.109000000196204,3.8119070004540845,4.169,,,
11.076164,,,,19.202999999627934,21.09846200090196,6.24
11.083231,2.109000000196204,3.8119070004540845,4.169,,,
11.086467,,,,19.202999999627934,21.09846200090196,6.24
11.093077,2.109000000196204,3.8119070004540845,4.169,,,
11.097185,,,,19.202999999627934,21.09846200090196,6.24
11.107232,2.109000000196204,3.8119070004540845,4.169,,,
11.108096,,,,19.202999999627934,21.09846200090196,6.24
11.11269,2.109000000196204,3.8119070004540845,4.169,,,
11.121426,,,,19.202999999627934,21.09846200090196,6.24
11.12683,2.109000000196204,3.8119070004540845,4.169,,,
11.127313,,,,19.202999999627934,21.09846200090196,6.24
11.132988,2.109000000196204,3.8119070004540845,4.169,,,
11.136679,,,,19.202999999627934,21.09846200090196,6.24
11.144284,2.109000000196204,3.8119070004540845,4.169,,,
11.146696,,,,19.202999999627934,21.09846200090196,6.24
11.153598,2.109000000196204,3.8119070004540845,4.169,,,
11.15673,,,,19.202999999627934,21.09846200090196,6.24
11.162777,2.109000000196204,3.8119070004540845,4.169,,,
11.16601,,,,19.202999999627934,21.09846200090196,6.24
11.172961,2.109000000196204,3.8119070004540845,4.169,,,
11.175897,,,,19.202999999627934,21.09846200090196,6.24
11.18265,2.109000000196204,3.8119070004540845,4.169,,,
11.186034,,,,19.202999999627934,21.09846200090196,6.24
11.193633,2.109000000196204,3.8119070004540845,4.169,,,
11.196129,,,,19.202999999627934,21.09846200090196,6.24
11.205489,2.109000000196204,3.8119070004540845,4.169,,,
11.207235,,,,19.202999999627934,21.09846200090196,6.24
11.211745,2.109000000196204,3.8119070004540845,4.169,,,
11.216129,,,,19.202999999627934,21.09846200090196,6.24
11.222897,2.419799999884731,4.086718900516118,4.176,,,
11.227934,,,,19.202999999627934,21.09846200090196,6.24
11.232333,2.419799999884731,4.086718900516118,4.176,,,
11.235854,,,,19.202999999627934,21.09846200090196,6.24
11.243556,2.419799999884731,4.086718900516118,4.176,,,
11.246554,,,,19.202999999627934,21.09846200090196,6.24
11.252476,2.419799999884731,4.086718900516118,4.176,,,
11.256799,,,,19.202999999627934,21.09846200090196,6.24
11.26363,2.419799999884731,4.086718900516118,4.176,,,
11.266045,,,,19.202999999627934,21.09846200090196,6.24
11.273388,2.419799999884731,4.086718900516118,4.176,,,
11.275906,,,,19.202999999627934,21.09846200090196,6.24
11.283245,2.419799999884731,4.086718900516118,4.176,,,
11.286624,,,,18.958799999929,20.797055401159028,6.229
11.292415,2.419799999884731,4.086718900516118,4.176,,,
11.296181,,,,18.958799999929,20.797055401159028,6.229
11.302871,2.419799999884731,4.086718900516118,4.176,,,
11.308242,,,,18.958799999929,20.797055401159028,6.229
11.312079,2.419799999884731,4.086718900516118,4.176,,,
11.316474,,,,18.958799999929,20.797055401159028,6.229
11.323295,2.419799999884731,4.086718900516118,4.176,,,
11.326524,,,,18.958799999929,20.797055401159028,6.229
11.332182,2.419799999884731,4.086718900516118,4.176,,,
11.336702,,,,18.958799999929,20.797055401159028,6.229
11.342454,2.419799999884731,4.086718900516118,4.176,,,
11.346773,,,,18.958799999929,20.797055401159028,6.229
11.353224,2.419799999884731,4.086718900516118,4.176,,,
11.356971,,,,18.958799999929,20.797055401159028,6.229
11.362036,2.419799999884731,4.086718900516118,4.176,,,
11.367968,,,,18.958799999929,20.797055401159028,6.229
11.37535,2.419799999884731,4.086718900516118,4.176,,,
11.376926,,,,18.958799999929,20.797055401159028,6.229
11.38263,2.419799999884731,4.086718900516118,4.176,,,
11.386071,,,,18.958799999929,20.797055401159028,6.229
11.391944,2.419799999884731,4.086718900516118,4.176,,,
11.396387,,,,18.958799999929,20.797055401159028,6.229
11.401818,2.419799999884731,4.086718900516118,4.176,,,
11.407282,,,,18.958799999929,20.797055401159028,6.229
11.414388,2.419799999884731,4.086718900516118,4.176,,,
11.41595,,,,18.958799999929,20.797055401159028,6.229
11.421874,2.419799999884731,4.086718900516118,4.176,,,
11.426922,,,,18.958799999929,20.797055401159028,6.229
11.432699,2.419799999884731,4.086718900516118,4.176,,,
11.436908,,,,18.958799999929,20.797055401159028,6.229
11.443084,2.419799999884731,4.086718900516118,4.176,,,
11.446955,,,,18.958799999929,20.797055401159028,6.229
11.453045,2.419799999884731,4.086718900516118,4.176,,,
11.4558,,,,18.958799999929,20.797055401159028,6.229
11.46254,2.419799999884731,4.086718900516118,4.176,,,
11.465988,,,,18.958799999929,20.797055401159028,6.229
11.472008,2.7416999997029734,4.352665901104444,4.178,,,
11.47675,,,,18.958799999929,20.797055401159028,6.229
11.484807,2.7416999997029734,4.352665901104444,4.178,,,
11.48647,,,,18.958799999929,20.797055401159028,6.229
11.49197,2.7416999997029734,4.352665901104444,4.178,,,
11.495971,,,,18.958799999929,20.797055401159028,6.229
11.506762,2.7416999997029734,4.352665901104444,4.178,,,
11.507219,,,,18.958799999929,20.797055401159028,6.229
11.514825,2.7416999997029734,4.352665901104444,4.178,,,
11.516264,,,,18.958799999929,20.797055401159028,6.229
11.522674,2.7416999997029734,4.352665901104444,4.178,,,
11.526525,,,,18.958799999929,20.797055401159028,6.229
11.533984,2.7416999997029734,4.352665901104444,4.178,,,
11.536609,,,,18.714600000230064,20.504513700889802,6.214
11.544542,2.7416999997029734,4.352665901104444,4.178,,,
11.546968,,,,18.714600000230064,20.504513700889802,6.214
11.55443,2.7416999997029734,4.352665901104444,4.178,,,
11.556891,,,,18.714600000230064,20.504513700889802,6.214
11.563093,2.7416999997029734,4.352665901104444,4.178,,,
11.566943,,,,18.714600000230064,20.504513700889802,6.214
11.574521,2.7416999997029734,4.352665901104444,4.178,,,
11.576248,,,,18.714600000230064,20.504513700889802,6.214
11.582998,2.7416999997029734,4.352665901104444,4.178,,,
11.588631,,,,18.714600000230064,20.504513700889802,6.214
11.593368,2.7416999997029734,4.352665901104444,4.178,,,
11.597075,,,,18.714600000230064,20.504513700889802,6.214
11.603115,2.7416999997029734,4.352665901104444,4.178,,,
11.60665,,,,18.714600000230064,20.504513700889802,6.214
11.614918,2.7416999997029734,4.352665901104444,4.178,,,
11.616836,,,,18.714600000230064,20.504513700889802,6.214
11.622892,2.7416999997029734,4.352665901104444,4.178,,,
11.626562,,,,18.714600000230064,20.504513700889802,6.214
11.634153,2.7416999997029734,4.352665901104444,4.178,,,
11.63677,,,,18.714600000230064,20.504513700889802,6.214
11.642336,2.7416999997029734,4.352665901104444,4.178,,,
11.646674,,,,18.714600000230064,20.504513700889802,6.214
11.652949,2.7416999997029734,4.352665901104444,4.178,,,
11.656735,,,,18.714600000230064,20.504513700889802,6.214
11.662857,2.7416999997029734,4.352665901104444,4.178,,,
11.665806,,,,18.714600000230064,20.504513700889802,6.214
11.672749,2.7416999997029734,4.352665901104444,4.178,,,
11.675889,,,,18.714600000230064,20.504513700889802,6.214
11.682168,2.7416999997029734,4.352665901104444,4.178,,,
11.686843,,,,18.714600000230064,20.504513700889802,6.214
11.693361,2.7416999997029734,4.352665901104444,4.178,,,
11.705697,2.7416999997029734,4.352665901104444,4.178,,,
11.70624,,,,18.714600000230064,20.504513700889802,6.214
11.707786,,,,18.714600000230064,20.504513700889802,6.214
11.72327,2.7416999997029734,4.352665901104444,4.178,,,
11.723722,,,,18.714600000230064,20.504513700889802,6.214
11.724765,3.0746999996509317,4.636342700640185,4.175,,,
11.72585,,,,18.714600000230064,20.504513700889802,6.214
11.733183,3.0746999996509317,4.636342700640185,4.175,,,
11.736917,,,,18.714600000230064,20.504513700889802,6.214
11.743923,3.0746999996509317,4.636342700640185,4.175,,,
11.746318,,,,18.714600000230064,20.504513700889802,6.214
11.753859,3.0746999996509317,4.636342700640185,4.175,,,
11.75645,,,,18.714600000230064,20.504513700889802,6.214
11.764603,3.0746999996509317,4.636342700640185,4.175,,,
11.767898,,,,18.714600000230064,20.504513700889802,6.214
11.774233,3.0746999996509317,4.636342700640185,4.175,,,
11.776924,,,,18.714600000230064,20.504513700889802,6.214
11.783342,3.0746999996509317,4.636342700640185,4.175,,,
11.786039,,,,18.426000000012266,20.185377300939678,6.189
11.793447,3.0746999996509317,4.636342700640185,4.175,,,
11.79619,,,,18.426000000012266,20.185377300939678,6.189
11.807045,3.0746999996509317,4.636342700640185,4.175,,,
11.807546,,,,18.426000000012266,20.185377300939678,6.189
11.814553,3.0746999996509317,4.636342700640185,4.175,,,
11.816883,,,,18.426000000012266,20.185377300939678,6.189
