Time,x1,y1,z1,x2,y2,z2
15.480298,7.73669999971105,3.971475201059036,4.107,,,
15.480904,,,,16.128299999977003,8.075923900522568,5.99
15.482783,7.73669999971105,3.971475201059036,4.107,,,
15.489999,,,,16.128299999977003,8.075923900522568,5.99
15.49345,7.73669999971105,3.971475201059036,4.107,,,
15.504421,,,,16.128299999977003,8.075923900522568,5.99
15.505011,8.191800000297178,4.343801000370959,4.086,,,
15.512358,,,,16.128299999977003,8.075923900522568,5.99
15.51568,8.191800000297178,4.343801000370959,4.086,,,
15.521149,,,,16.128299999977003,8.075923900522568,5.99
15.524619,8.191800000297178,4.343801000370959,4.086,,,
15.532586,,,,16.128299999977003,8.075923900522568,5.99
15.537175,8.191800000297178,4.343801000370959,4.086,,,
15.540818,,,,16.128299999977003,8.075923900522568,5.99
15.547433,8.191800000297178,4.343801000370959,4.086,,,
15.552726,,,,16.128299999977003,8.075923900522568,5.99
15.556639,8.191800000297178,4.343801000370959,4.086,,,
15.561724,,,,15.761999999639897,8.51916890066326,5.921
15.56448,8.191800000297178,4.343801000370959,4.086,,,
15.575458,,,,15.761999999639897,8.51916890066326,5.921
15.580147,8.191800000297178,4.343801000370959,4.086,,,
15.584355,8.191800000297178,4.343801000370959,4.086,,,
15.584772,,,,15.761999999639897,8.51916890066326,5.921
15.595118,,,,15.761999999639897,8.51916890066326,5.921
15.600183,8.191800000297178,4.343801000370959,4.086,,,
15.603142,8.191800000297178,4.343801000370959,4.086,,,
15.611889,,,,15.761999999639897,8.51916890066326,5.921
15.61912,8.191800000297178,4.343801000370959,4.086,,,
15.620919,,,,15.761999999639897,8.51916890066326,5.921
15.623562,8.191800000297178,4.343801000370959,4.086,,,
15.632751,8.191800000297178,4.343801000370959,4.086,,,
15.633149,,,,15.761999999639897,8.51916890066326,5.921
15.640321,,,,15.761999999639897,8.51916890066326,5.921
15.643613,8.191800000297178,4.343801000370959,4.086,,,
15.651322,,,,15.761999999639897,8.51916890066326,5.921
15.653728,8.191800000297178,4.343801000370959,4.086,,,
15.660258,,,,15.761999999639897,8.51916890066326,5.921
15.662795,8.191800000297178,4.343801000370959,4.086,,,
15.671632,,,,15.761999999639897,8.51916890066326,5.921
15.674142,8.191800000297178,4.343801000370959,4.086,,,
15.683118,,,,15.761999999639897,8.51916890066326,5.921
15.683738,8.191800000297178,4.343801000370959,4.086,,,
15.691249,,,,15.761999999639897,8.51916890066326,5.921
15.693112,8.191800000297178,4.343801000370959,4.086,,,
15.700279,,,,15.761999999639897,8.51916890066326,5.921
15.703364,8.191800000297178,4.343801000370959,4.086,,,
15.713103,,,,15.761999999639897,8.51916890066326,5.921
15.714244,8.191800000297178,4.343801000370959,4.086,,,
15.722164,,,,15.761999999639897,8.51916890066326,5.921
15.723123,8.191800000297178,4.343801000370959,4.086,,,
15.723639,,,,15.761999999639897,8.51916890066326,5.921
15.73598,8.191800000297178,4.343801000370959,4.086,,,
15.741345,,,,15.761999999639897,8.51916890066326,5.921
15.743495,8.191800000297178,4.343801000370959,4.086,,,
15.750992,,,,15.761999999639897,8.51916890066326,5.921
15.757575,8.624699999835173,4.724991700416368,4.084,,,
15.760704,,,,15.761999999639897,8.51916890066326,5.921
15.763535,8.624699999835173,4.724991700416368,4.084,,,
15.770426,,,,15.761999999639897,8.51916890066326,5.921
15.774263,8.624699999835173,4.724991700416368,4.084,,,
15.780979,,,,15.761999999639897,8.51916890066326,5.921
15.784854,8.624699999835173,4.724991700416368,4.084,,,
15.791719,,,,15.761999999639897,8.51916890066326,5.921
15.792611,8.624699999835173,4.724991700416368,4.084,,,
15.800673,,,,15.761999999639897,8.51916890066326,5.921
15.804001,8.624699999835173,4.724991700416368,4.084,,,
15.811572,,,,15.384599999961779,8.953549000070467,5.892
15.815351,8.624699999835173,4.724991700416368,4.084,,,
15.825313,8.624699999835173,4.724991700416368,4.084,,,
15.825734,,,,15.384599999961779,8.953549000070467,5.892
15.832567,8.624699999835173,4.724991700416368,4.084,,,
15.837448,,,,15.384599999961779,8.953549000070467,5.892
15.842582,8.624699999835173,4.724991700416368,4.084,,,
15.847674,,,,15.384599999961779,8.953549000070467,5.892
15.853772,8.624699999835173,4.724991700416368,4.084,,,
15.855765,,,,15.384599999961779,8.953549000070467,5.892
15.867099,8.624699999835173,4.724991700416368,4.084,,,
15.867498,,,,15.384599999961779,8.953549000070467,5.892
15.879233,8.624699999835173,4.724991700416368,4.084,,,
15.88099,,,,15.384599999961779,8.953549000070467,5.892
15.883447,8.624699999835173,4.724991700416368,4.084,,,
15.891322,,,,15.384599999961779,8.953549000070467,5.892
15.893915,8.624699999835173,4.724991700416368,4.084,,,
15.901824,,,,15.384599999961779,8.953549000070467,5.892
15.909385,8.624699999835173,4.724991700416368,4.084,,,
15.911678,,,,15.384599999961779,8.953549000070467,5.892
15.913518,8.624699999835173,4.724991700416368,4.084,,,
15.921032,,,,15.384599999961779,8.953549000070467,5.892
15.934752,8.624699999835173,4.724991700416368,4.084,,,
15.935245,,,,15.384599999961779,8.953549000070467,5.892
15.9358,8.624699999835173,4.724991700416368,4.084,,,
15.941463,,,,15.384599999961779,8.953549000070467,5.892
15.950395,8.624699999835173,4.724991700416368,4.084,,,
15.95243,,,,15.384599999961779,8.953549000070467,5.892
15.954216,,,,15.384599999961779,8.953549000070467,5.892
15.954929,8.624699999835173,4.724991700416368,4.084,,,
15.964252,,,,15.384599999961779,8.953549000070467,5.892
15.970859,8.624699999835173,4.724991700416368,4.084,,,
15.974717,8.624699999835173,4.724991700416368,4.084,,,
15.980727,,,,15.384599999961779,8.953549000070467,5.892
15.990246,8.624699999835173,4.724991700416368,4.084,,,
15.990874,,,,15.384599999961779,8.953549000070467,5.892
15.99288,8.624699999835173,4.724991700416368,4.084,,,
16.000586,,,,15.384599999961779,8.953549000070467,5.892
16.004038,9.035399999902438,5.123912200668968,4.087,,,
16.012148,,,,15.384599999961779,8.953549000070467,5.892
16.015238,9.035399999902438,5.123912200668968,4.087,,,
16.020984,,,,15.384599999961779,8.953549000070467,5.892
16.023549,,,,15.384599999961779,8.953549000070467,5.892
16.026437,9.035399999902438,5.123912200668968,4.087,,,
16.046101,9.035399999902438,5.123912200668968,4.087,,,
16.046775,,,,15.384599999961779,8.953549000070467,5.892
16.048892,9.035399999902438,5.123912200668968,4.087,,,
16.051152,,,,15.384599999961779,8.953549000070467,5.892
16.05577,9.035399999902438,5.123912200668968,4.087,,,
16.064445,9.035399999902438,5.123912200668968,4.087,,,
16.06485,,,,14.962799999764798,9.387929100737452,5.896
16.065773,,,,14.962799999764798,9.387929100737452,5.896
16.075004,,,,14.962799999764798,9.387929100737452,5.896
16.079538,9.035399999902438,5.123912200668968,4.087,,,
16.082859,9.035399999902438,5.123912200668968,4.087,,,
16.086653,,,,14.962799999764798,9.387929100737452,5.896
16.09327,9.035399999902438,5.123912200668968,4.087,,,
16.096325,,,,14.962799999764798,9.387929100737452,5.896
16.103232,9.035399999902438,5.123912200668968,4.087,,,
16.106855,,,,14.962799999764798,9.387929100737452,5.896
16.113103,9.035399999902438,5.123912200668968,4.087,,,
16.115572,,,,14.962799999764798,9.387929100737452,5.896
16.12284,9.035399999902438,5.123912200668968,4.087,,,
16.130522,,,,14.962799999764798,9.387929100737452,5.896
16.133566,9.035399999902438,5.123912200668968,4.087,,,
16.140987,,,,14.962799999764798,9.387929100737452,5.896
16.14466,9.035399999902438,5.123912200668968,4.087,,,
16.151218,,,,14.962799999764798,9.387929100737452,5.896
16.154045,9.035399999902438,5.123912200668968,4.087,,,
16.160938,,,,14.962799999764798,9.387929100737452,5.896
16.163259,9.035399999902438,5.123912200668968,4.087,,,
16.170366,,,,14.962799999764798,9.387929100737452,5.896
16.172727,9.035399999902438,5.123912200668968,4.087,,,
16.180446,,,,14.962799999764798,9.387929100737452,5.896
16.183749,9.035399999902438,5.123912200668968,4.087,,,
16.190363,,,,14.962799999764798,9.387929100737452,5.896
16.1932,9.035399999902438,5.123912200668968,4.087,,,
16.201952,,,,14.962799999764798,9.387929100737452,5.896
16.203511,9.035399999902438,5.123912200668968,4.087,,,
16.210923,,,,14.962799999764798,9.387929100737452,5.896
16.213443,9.035399999902438,5.123912200668968,4.087,,,
16.220851,,,,14.962799999764798,9.387929100737452,5.896
16.225486,9.035399999902438,5.123912200668968,4.087,,,
16.230513,,,,14.962799999764798,9.387929100737452,5.896
16.233516,9.035399999902438,5.123912200668968,4.087,,,
16.24023,,,,14.962799999764798,9.387929100737452,5.896
16.249902,,,,14.962799999764798,9.387929100737452,5.896
16.252242,9.41280000036926,5.549427400602468,4.075,,,
16.263183,,,,14.962799999764798,9.387929100737452,5.896
16.264694,9.41280000036926,5.549427400602468,4.075,,,
16.270976,,,,14.962799999764798,9.387929100737452,5.896
16.275136,9.41280000036926,5.549427400602468,4.075,,,
16.280545,,,,14.962799999764798,9.387929100737452,5.896
16.284998,9.41280000036926,5.549427400602468,4.075,,,
16.290145,,,,14.962799999764798,9.387929100737452,5.896
16.296818,9.41280000036926,5.549427400602468,4.075,,,
16.302341,,,,14.962799999764798,9.387929100737452,5.896
16.303949,9.41280000036926,5.549427400602468,4.075,,,
16.313484,9.41280000036926,5.549427400602468,4.075,,,
16.314095,,,,14.541000000356519,9.804579401197245,5.907
16.314609,,,,14.541000000356519,9.804579401197245,5.907
16.332701,9.41280000036926,5.549427400602468,4.075,,,
16.333136,,,,14.541000000356519,9.804579401197245,5.907
16.336428,,,,14.541000000356519,9.804579401197245,5.907
16.340478,9.41280000036926,5.549427400602468,4.075,,,
16.343763,9.41280000036926,5.549427400602468,4.075,,,
16.345895,,,,14.541000000356519,9.804579401197245,5.907
16.352448,9.41280000036926,5.549427400602468,4.075,,,
16.354918,,,,14.541000000356519,9.804579401197245,5.907
16.370674,9.41280000036926,5.549427400602468,4.075,,,
16.372287,,,,14.541000000356519,9.804579401197245,5.907
16.373264,9.41280000036926,5.549427400602468,4.075,,,
16.380759,,,,14.541000000356519,9.804579401197245,5.907
16.390543,,,,14.541000000356519,9.804579401197245,5.907
16.391223,9.41280000036926,5.549427400602468,4.075,,,
16.393538,9.41280000036926,5.549427400602468,4.075,,,
16.400627,,,,14.541000000356519,9.804579401197245,5.907
16.403325,9.41280000036926,5.549427400602468,4.075,,,
16.4102,,,,14.541000000356519,9.804579401197245,5.907
16.413436,9.41280000036926,5.549427400602468,4.075,,,
16.420208,,,,14.541000000356519,9.804579401197245,5.907
16.42361,9.41280000036926,5.549427400602468,4.075,,,
16.437886,9.41280000036926,5.549427400602468,4.075,,,
16.438307,,,,14.541000000356519,9.804579401197245,5.907
16.440478,,,,14.541000000356519,9.804579401197245,5.907
16.442755,9.41280000036926,5.549427400602468,4.075,,,
16.452045,,,,14.541000000356519,9.804579401197245,5.907
16.453331,9.41280000036926,5.549427400602468,4.075,,,
16.460419,,,,14.541000000356519,9.804579401197245,5.907
16.46389,9.41280000036926,5.549427400602468,4.075,,,
16.470012,,,,14.541000000356519,9.804579401197245,5.907
16.47517,9.41280000036926,5.549427400602468,4.075,,,
16.480592,,,,14.541000000356519,9.804579401197245,5.907
16.483601,9.41280000036926,5.549427400602468,4.075,,,
16.490226,,,,14.541000000356519,9.804579401197245,5.907
16.493512,9.71249999992807,6.019267100424059,4.065,,,
16.501361,,,,14.541000000356519,9.804579401197245,5.907
16.503187,9.71249999992807,6.019267100424059,4.065,,,
16.509942,,,,14.541000000356519,9.804579401197245,5.907
16.513543,9.71249999992807,6.019267100424059,4.065,,,
16.519944,,,,14.541000000356519,9.804579401197245,5.907
16.523957,9.71249999992807,6.019267100424059,4.065,,,
16.531659,,,,14.541000000356519,9.804579401197245,5.907
16.534525,9.71249999992807,6.019267100424059,4.065,,,
16.548917,,,,14.541000000356519,9.804579401197245,5.907
16.549632,9.71249999992807,6.019267100424059,4.065,,,
16.550706,,,,14.541000000356519,9.804579401197245,5.907
16.559569,9.71249999992807,6.019267100424059,4.065,,,
16.562853,,,,14.174700000019413,10.22122970039726,5.924
16.563938,,,,14.174700000019413,10.22122970039726,5.924
16.569504,9.71249999992807,6.019267100424059,4.065,,,
16.576797,9.71249999992807,6.019267100424059,4.065,,,
16.577508,,,,14.174700000019413,10.22122970039726,5.924
16.58315,9.71249999992807,6.019267100424059,4.065,,,
16.586114,,,,14.174700000019413,10.22122970039726,5.924
16.596114,,,,14.174700000019413,10.22122970039726,5.924
16.600266,9.71249999992807,6.019267100424059,4.065,,,
16.603048,9.71249999992807,6.019267100424059,4.065,,,
16.606105,,,,14.174700000019413,10.22122970039726,5.924
16.614465,,,,14.174700000019413,10.22122970039726,5.924
16.619368,9.71249999992807,6.019267100424059,4.065,,,
16.623176,9.71249999992807,6.019267100424059,4.065,,,
16.623811,,,,14.174700000019413,10.22122970039726,5.924
16.634414,9.71249999992807,6.019267100424059,4.065,,,
16.640608,,,,14.174700000019413,10.22122970039726,5.924
16.64328,9.71249999992807,6.019267100424059,4.065,,,
16.657196,9.71249999992807,6.019267100424059,4.065,,,
16.657634,,,,14.174700000019413,10.22122970039726,5.924
16.659968,,,,14.174700000019413,10.22122970039726,5.924
16.66426,9.71249999992807,6.019267100424059,4.065,,,
16.669546,,,,14.174700000019413,10.22122970039726,5.924
16.673573,9.71249999992807,6.019267100424059,4.065,,,
16.673998,,,,14.174700000019413,10.22122970039726,5.924
16.682514,9.71249999992807,6.019267100424059,4.065,,,
16.689907,,,,14.174700000019413,10.22122970039726,5.924
16.693972,9.71249999992807,6.019267100424059,4.065,,,
16.700086,,,,14.174700000019413,10.22122970039726,5.924
16.703405,9.71249999992807,6.019267100424059,4.065,,,
16.710469,,,,14.174700000019413,10.22122970039726,5.924
16.713448,9.71249999992807,6.019267100424059,4.065,,,
16.720066,,,,14.174700000019413,10.22122970039726,5.924
16.726126,9.71249999992807,6.019267100424059,4.065,,,
16.730118,,,,14.174700000019413,10.22122970039726,5.924
16.740096,9.71249999992807,6.019267100424059,4.065,,,
16.742333,,,,14.174700000019413,10.22122970039726,5.924
16.743418,9.71249999992807,6.019267100424059,4.065,,,
16.7445,,,,14.174700000019413,10.22122970039726,5.924
16.753647,9.8790000002964,6.497971700979136,4.076,,,
16.762565,,,,14.174700000019413,10.22122970039726,5.924
16.767821,9.8790000002964,6.497971700979136,4.076,,,
16.770975,,,,14.174700000019413,10.22122970039726,5.924
16.774948,9.8790000002964,6.497971700979136,4.076,,,
16.781694,,,,14.174700000019413,10.22122970039726,5.924
16.785234,9.8790000002964,6.497971700979136,4.076,,,
16.790113,,,,14.174700000019413,10.22122970039726,5.924
16.793565,9.8790000002964,6.497971700979136,4.076,,,
16.800503,,,,14.174700000019413,10.22122970039726,5.924
16.802787,9.8790000002964,6.497971700979136,4.076,,,
16.811674,,,,13.8749999996719,10.673339600011658,5.912
16.812794,9.8790000002964,6.497971700979136,4.076,,,
16.823683,9.8790000002964,6.497971700979136,4.076,,,
16.825907,,,,13.8749999996719,10.673339600011658,5.912
16.833832,9.8790000002964,6.497971700979136,4.076,,,
16.834854,,,,13.8749999996719,10.673339600011658,5.912
16.843334,9.8790000002964,6.497971700979136,4.076,,,
16.845966,,,,13.8749999996719,10.673339600011658,5.912
16.85335,9.8790000002964,6.497971700979136,4.076,,,
16.856453,,,,13.8749999996719,10.673339600011658,5.912
16.87575,9.8790000002964,6.497971700979136,4.076,,,
16.876177,,,,13.8749999996719,10.673339600011658,5.912
16.88535,9.8790000002964,6.497971700979136,4.076,,,
16.885799,,,,13.8749999996719,10.673339600011658,5.912
16.886421,9.8790000002964,6.497971700979136,4.076,,,
16.891013,,,,13.8749999996719,10.673339600011658,5.912
16.893419,9.8790000002964,6.497971700979136,4.076,,,
16.901471,,,,13.8749999996719,10.673339600011658,5.912
16.91138,9.8790000002964,6.497971700979136,4.076,,,
16.911793,,,,13.8749999996719,10.673339600011658,5.912
16.913404,9.8790000002964,6.497971700979136,4.076,,,
16.920874,,,,13.8749999996719,10.673339600011658,5.912
16.925194,9.8790000002964,6.497971700979136,4.076,,,
16.930471,,,,13.8749999996719,10.673339600011658,5.912
16.934733,9.8790000002964,6.497971700979136,4.076,,,
16.942428,,,,13.8749999996719,10.673339600011658,5.912
16.945829,9.8790000002964,6.497971700979136,4.076,,,
16.951781,,,,13.8749999996719,10.673339600011658,5.912
16.960858,,,,13.8749999996719,10.673339600011658,5.912
16.963904,9.8790000002964,6.497971700979136,4.076,,,
16.969027,9.8790000002964,6.497971700979136,4.076,,,
16.971682,,,,13.8749999996719,10.673339600011658,5.912
16.980698,9.8790000002964,6.497971700979136,4.076,,,
16.981585,,,,13.8749999996719,10.673339600011658,5.912
16.990538,,,,13.8749999996719,10.673339600011658,5.912
16.991749,9.8790000002964,6.497971700979136,4.076,,,
16.993593,9.8790000002964,6.497971700979136,4.076,,,
17.000939,,,,13.8749999996719,10.673339600011658,5.912
17.00375,,,,13.8749999996719,10.673339600011658,5.912
17.006305,9.923400000026561,6.923486900912636,4.092,,,
17.013845,9.923400000026561,6.923486900912636,4.092,,,
17.027481,9.923400000026561,6.923486900912636,4.092,,,
17.027916,,,,13.8749999996719,10.673339600011658,5.912
17.028467,,,,13.8749999996719,10.673339600011658,5.912
17.034072,,,,13.8749999996719,10.673339600011658,5.912
17.035195,9.923400000026561,6.923486900912636,4.092,,,
